Epoch 89/250, Train Loss: 1.5355, Train Accuracy: 0.4784, Val Loss: 1.5166, Val Accuracy: 0.5043
Epoch 90/250, Train Loss: 1.5328, Train Accuracy: 0.4779, Val Loss: 1.5137, Val Accuracy: 0.5043
Epoch 91/250, Train Loss: 1.5301, Train Accuracy: 0.4773, Val Loss: 1.5108, Val Accuracy: 0.5086
Epoch 92/250, Train Loss: 1.5273, Train Accuracy: 0.4779, Val Loss: 1.5080, Val Accuracy: 0.5086
Epoch 93/250, Train Loss: 1.5247, Train Accuracy: 0.4779, Val Loss: 1.5052, Val Accuracy: 0.5086
Epoch 94/250, Train Loss: 1.5220, Train Accuracy: 0.4790, Val Loss: 1.5024, Val Accuracy: 0.5108
Epoch 95/250, Train Loss: 1.5193, Train Accuracy: 0.4800, Val Loss: 1.4996, Val Accuracy: 0.5086
Epoch 96/250, Train Loss: 1.5167, Train Accuracy: 0.4795, Val Loss: 1.4969, Val Accuracy: 0.5086
Epoch 97/250, Train Loss: 1.5140, Train Accuracy: 0.4795, Val Loss: 1.4941, Val Accuracy: 0.5065
Epoch 98/250, Train Loss: 1.5114, Train Accuracy: 0.4795, Val Loss: 1.4913, Val Accuracy: 0.5086
Epoch 99/250, Train Loss: 1.5087, Train Accuracy: 0.4790, Val Loss: 1.4886, Val Accuracy: 0.5065
Epoch 100/250, Train Loss: 1.5061, Train Accuracy: 0.4773, Val Loss: 1.4858, Val Accuracy: 0.5065
Epoch 101/250, Train Loss: 1.5035, Train Accuracy: 0.4773, Val Loss: 1.4831, Val Accuracy: 0.5065
Epoch 102/250, Train Loss: 1.5009, Train Accuracy: 0.4768, Val Loss: 1.4803, Val Accuracy: 0.5065
Epoch 103/250, Train Loss: 1.4983, Train Accuracy: 0.4757, Val Loss: 1.4776, Val Accuracy: 0.5065
Epoch 104/250, Train Loss: 1.4956, Train Accuracy: 0.4768, Val Loss: 1.4750, Val Accuracy: 0.5086
Epoch 105/250, Train Loss: 1.4932, Train Accuracy: 0.4763, Val Loss: 1.4723, Val Accuracy: 0.5086
Epoch 106/250, Train Loss: 1.4907, Train Accuracy: 0.4757, Val Loss: 1.4695, Val Accuracy: 0.5043
Epoch 107/250, Train Loss: 1.4881, Train Accuracy: 0.4757, Val Loss: 1.4669, Val Accuracy: 0.5065
Epoch 108/250, Train Loss: 1.4854, Train Accuracy: 0.4752, Val Loss: 1.4642, Val Accuracy: 0.5065
Epoch 109/250, Train Loss: 1.4829, Train Accuracy: 0.4757, Val Loss: 1.4616, Val Accuracy: 0.5065
Epoch 110/250, Train Loss: 1.4805, Train Accuracy: 0.4746, Val Loss: 1.4589, Val Accuracy: 0.5065
Epoch 111/250, Train Loss: 1.4779, Train Accuracy: 0.4752, Val Loss: 1.4563, Val Accuracy: 0.5065
Epoch 112/250, Train Loss: 1.4755, Train Accuracy: 0.4752, Val Loss: 1.4537, Val Accuracy: 0.5065
Epoch 113/250, Train Loss: 1.4729, Train Accuracy: 0.4746, Val Loss: 1.4511, Val Accuracy: 0.5065
Epoch 114/250, Train Loss: 1.4705, Train Accuracy: 0.4746, Val Loss: 1.4485, Val Accuracy: 0.5086
Epoch 115/250, Train Loss: 1.4680, Train Accuracy: 0.4741, Val Loss: 1.4459, Val Accuracy: 0.5108
Epoch 116/250, Train Loss: 1.4654, Train Accuracy: 0.4752, Val Loss: 1.4433, Val Accuracy: 0.5108
Epoch 117/250, Train Loss: 1.4631, Train Accuracy: 0.4746, Val Loss: 1.4408, Val Accuracy: 0.5108
Epoch 118/250, Train Loss: 1.4606, Train Accuracy: 0.4752, Val Loss: 1.4382, Val Accuracy: 0.5129
Epoch 119/250, Train Loss: 1.4581, Train Accuracy: 0.4752, Val Loss: 1.4356, Val Accuracy: 0.5129
Epoch 120/250, Train Loss: 1.4557, Train Accuracy: 0.4763, Val Loss: 1.4331, Val Accuracy: 0.5129
Epoch 121/250, Train Loss: 1.4532, Train Accuracy: 0.4752, Val Loss: 1.4306, Val Accuracy: 0.5151
Epoch 122/250, Train Loss: 1.4509, Train Accuracy: 0.4763, Val Loss: 1.4281, Val Accuracy: 0.5151
Epoch 123/250, Train Loss: 1.4485, Train Accuracy: 0.4768, Val Loss: 1.4256, Val Accuracy: 0.5172
Epoch 124/250, Train Loss: 1.4461, Train Accuracy: 0.4768, Val Loss: 1.4231, Val Accuracy: 0.5172
Epoch 125/250, Train Loss: 1.4437, Train Accuracy: 0.4773, Val Loss: 1.4206, Val Accuracy: 0.5172
Epoch 126/250, Train Loss: 1.4413, Train Accuracy: 0.4773, Val Loss: 1.4182, Val Accuracy: 0.5172
Epoch 127/250, Train Loss: 1.4391, Train Accuracy: 0.4773, Val Loss: 1.4157, Val Accuracy: 0.5172
Epoch 128/250, Train Loss: 1.4367, Train Accuracy: 0.4779, Val Loss: 1.4132, Val Accuracy: 0.5172
Epoch 129/250, Train Loss: 1.4344, Train Accuracy: 0.4779, Val Loss: 1.4108, Val Accuracy: 0.5172
Epoch 130/250, Train Loss: 1.4320, Train Accuracy: 0.4784, Val Loss: 1.4084, Val Accuracy: 0.5151
Epoch 131/250, Train Loss: 1.4297, Train Accuracy: 0.4784, Val Loss: 1.4060, Val Accuracy: 0.5151
Epoch 132/250, Train Loss: 1.4275, Train Accuracy: 0.4779, Val Loss: 1.4036, Val Accuracy: 0.5151
Epoch 133/250, Train Loss: 1.4252, Train Accuracy: 0.4768, Val Loss: 1.4012, Val Accuracy: 0.5129
Epoch 134/250, Train Loss: 1.4228, Train Accuracy: 0.4763, Val Loss: 1.3988, Val Accuracy: 0.5151
Epoch 135/250, Train Loss: 1.4206, Train Accuracy: 0.4763, Val Loss: 1.3964, Val Accuracy: 0.5151
Epoch 136/250, Train Loss: 1.4182, Train Accuracy: 0.4768, Val Loss: 1.3941, Val Accuracy: 0.5172
Epoch 137/250, Train Loss: 1.4160, Train Accuracy: 0.4768, Val Loss: 1.3917, Val Accuracy: 0.5194
Epoch 138/250, Train Loss: 1.4138, Train Accuracy: 0.4779, Val Loss: 1.3893, Val Accuracy: 0.5194
Epoch 139/250, Train Loss: 1.4116, Train Accuracy: 0.4779, Val Loss: 1.3871, Val Accuracy: 0.5216
Epoch 140/250, Train Loss: 1.4093, Train Accuracy: 0.4784, Val Loss: 1.3847, Val Accuracy: 0.5216
Epoch 141/250, Train Loss: 1.4071, Train Accuracy: 0.4779, Val Loss: 1.3824, Val Accuracy: 0.5194
Epoch 142/250, Train Loss: 1.4049, Train Accuracy: 0.4784, Val Loss: 1.3802, Val Accuracy: 0.5237
Epoch 143/250, Train Loss: 1.4027, Train Accuracy: 0.4790, Val Loss: 1.3779, Val Accuracy: 0.5216
Epoch 144/250, Train Loss: 1.4004, Train Accuracy: 0.4790, Val Loss: 1.3756, Val Accuracy: 0.5237
Epoch 145/250, Train Loss: 1.3982, Train Accuracy: 0.4795, Val Loss: 1.3733, Val Accuracy: 0.5237
Epoch 146/250, Train Loss: 1.3962, Train Accuracy: 0.4795, Val Loss: 1.3711, Val Accuracy: 0.5237
Epoch 147/250, Train Loss: 1.3940, Train Accuracy: 0.4790, Val Loss: 1.3688, Val Accuracy: 0.5237
Epoch 148/250, Train Loss: 1.3918, Train Accuracy: 0.4790, Val Loss: 1.3666, Val Accuracy: 0.5237
Epoch 149/250, Train Loss: 1.3897, Train Accuracy: 0.4800, Val Loss: 1.3644, Val Accuracy: 0.5259
Epoch 150/250, Train Loss: 1.3875, Train Accuracy: 0.4795, Val Loss: 1.3621, Val Accuracy: 0.5259
Epoch 151/250, Train Loss: 1.3854, Train Accuracy: 0.4806, Val Loss: 1.3599, Val Accuracy: 0.5280
Epoch 152/250, Train Loss: 1.3834, Train Accuracy: 0.4806, Val Loss: 1.3577, Val Accuracy: 0.5280
Epoch 153/250, Train Loss: 1.3813, Train Accuracy: 0.4800, Val Loss: 1.3556, Val Accuracy: 0.5280
Epoch 154/250, Train Loss: 1.3792, Train Accuracy: 0.4806, Val Loss: 1.3534, Val Accuracy: 0.5280
Epoch 155/250, Train Loss: 1.3771, Train Accuracy: 0.4806, Val Loss: 1.3512, Val Accuracy: 0.5302
Epoch 156/250, Train Loss: 1.3750, Train Accuracy: 0.4806, Val Loss: 1.3491, Val Accuracy: 0.5302
Epoch 157/250, Train Loss: 1.3730, Train Accuracy: 0.4800, Val Loss: 1.3469, Val Accuracy: 0.5280
Epoch 158/250, Train Loss: 1.3709, Train Accuracy: 0.4806, Val Loss: 1.3448, Val Accuracy: 0.5280
Epoch 159/250, Train Loss: 1.3689, Train Accuracy: 0.4811, Val Loss: 1.3427, Val Accuracy: 0.5280
Epoch 160/250, Train Loss: 1.3669, Train Accuracy: 0.4817, Val Loss: 1.3406, Val Accuracy: 0.5280
Epoch 161/250, Train Loss: 1.3649, Train Accuracy: 0.4811, Val Loss: 1.3385, Val Accuracy: 0.5280
Epoch 162/250, Train Loss: 1.3628, Train Accuracy: 0.4811, Val Loss: 1.3364, Val Accuracy: 0.5280
Epoch 163/250, Train Loss: 1.3609, Train Accuracy: 0.4817, Val Loss: 1.3344, Val Accuracy: 0.5280
Epoch 164/250, Train Loss: 1.3588, Train Accuracy: 0.4817, Val Loss: 1.3323, Val Accuracy: 0.5280
Epoch 165/250, Train Loss: 1.3569, Train Accuracy: 0.4822, Val Loss: 1.3303, Val Accuracy: 0.5280
Epoch 166/250, Train Loss: 1.3549, Train Accuracy: 0.4827, Val Loss: 1.3282, Val Accuracy: 0.5280
Epoch 167/250, Train Loss: 1.3529, Train Accuracy: 0.4833, Val Loss: 1.3262, Val Accuracy: 0.5280
Epoch 168/250, Train Loss: 1.3509, Train Accuracy: 0.4833, Val Loss: 1.3242, Val Accuracy: 0.5259
Epoch 169/250, Train Loss: 1.3490, Train Accuracy: 0.4833, Val Loss: 1.3221, Val Accuracy: 0.5259
Epoch 170/250, Train Loss: 1.3471, Train Accuracy: 0.4833, Val Loss: 1.3201, Val Accuracy: 0.5237
Epoch 171/250, Train Loss: 1.3451, Train Accuracy: 0.4827, Val Loss: 1.3181, Val Accuracy: 0.5259
Epoch 172/250, Train Loss: 1.3434, Train Accuracy: 0.4822, Val Loss: 1.3161, Val Accuracy: 0.5237
Epoch 173/250, Train Loss: 1.3414, Train Accuracy: 0.4827, Val Loss: 1.3142, Val Accuracy: 0.5237
Epoch 174/250, Train Loss: 1.3395, Train Accuracy: 0.4827, Val Loss: 1.3122, Val Accuracy: 0.5259
Epoch 175/250, Train Loss: 1.3376, Train Accuracy: 0.4827, Val Loss: 1.3103, Val Accuracy: 0.5280
Epoch 176/250, Train Loss: 1.3358, Train Accuracy: 0.4827, Val Loss: 1.3083, Val Accuracy: 0.5259
Epoch 177/250, Train Loss: 1.3339, Train Accuracy: 0.4833, Val Loss: 1.3064, Val Accuracy: 0.5259
Epoch 178/250, Train Loss: 1.3320, Train Accuracy: 0.4833, Val Loss: 1.3044, Val Accuracy: 0.5259
Epoch 179/250, Train Loss: 1.3302, Train Accuracy: 0.4838, Val Loss: 1.3025, Val Accuracy: 0.5280
Epoch 180/250, Train Loss: 1.3284, Train Accuracy: 0.4844, Val Loss: 1.3006, Val Accuracy: 0.5259
Epoch 181/250, Train Loss: 1.3265, Train Accuracy: 0.4844, Val Loss: 1.2988, Val Accuracy: 0.5259
Epoch 182/250, Train Loss: 1.3249, Train Accuracy: 0.4849, Val Loss: 1.2968, Val Accuracy: 0.5259
Epoch 183/250, Train Loss: 1.3230, Train Accuracy: 0.4854, Val Loss: 1.2950, Val Accuracy: 0.5280
Epoch 184/250, Train Loss: 1.3212, Train Accuracy: 0.4860, Val Loss: 1.2931, Val Accuracy: 0.5302
Epoch 185/250, Train Loss: 1.3194, Train Accuracy: 0.4876, Val Loss: 1.2913, Val Accuracy: 0.5302
Epoch 186/250, Train Loss: 1.3175, Train Accuracy: 0.4898, Val Loss: 1.2894, Val Accuracy: 0.5302
Epoch 187/250, Train Loss: 1.3158, Train Accuracy: 0.4903, Val Loss: 1.2876, Val Accuracy: 0.5302
Epoch 188/250, Train Loss: 1.3140, Train Accuracy: 0.4919, Val Loss: 1.2858, Val Accuracy: 0.5323
Epoch 189/250, Train Loss: 1.3124, Train Accuracy: 0.4919, Val Loss: 1.2839, Val Accuracy: 0.5323
Epoch 190/250, Train Loss: 1.3105, Train Accuracy: 0.4941, Val Loss: 1.2822, Val Accuracy: 0.5323
Epoch 191/250, Train Loss: 1.3088, Train Accuracy: 0.4941, Val Loss: 1.2803, Val Accuracy: 0.5302
Epoch 192/250, Train Loss: 1.3072, Train Accuracy: 0.4946, Val Loss: 1.2785, Val Accuracy: 0.5302
Epoch 193/250, Train Loss: 1.3054, Train Accuracy: 0.4951, Val Loss: 1.2768, Val Accuracy: 0.5323
Epoch 194/250, Train Loss: 1.3038, Train Accuracy: 0.4946, Val Loss: 1.2750, Val Accuracy: 0.5323
Epoch 195/250, Train Loss: 1.3020, Train Accuracy: 0.4941, Val Loss: 1.2732, Val Accuracy: 0.5323
Epoch 196/250, Train Loss: 1.3003, Train Accuracy: 0.4935, Val Loss: 1.2715, Val Accuracy: 0.5345
Epoch 197/250, Train Loss: 1.2988, Train Accuracy: 0.4935, Val Loss: 1.2698, Val Accuracy: 0.5345
Epoch 198/250, Train Loss: 1.2972, Train Accuracy: 0.4941, Val Loss: 1.2680, Val Accuracy: 0.5345
Epoch 199/250, Train Loss: 1.2954, Train Accuracy: 0.4946, Val Loss: 1.2663, Val Accuracy: 0.5345
Epoch 200/250, Train Loss: 1.2938, Train Accuracy: 0.4951, Val Loss: 1.2646, Val Accuracy: 0.5345
Epoch 201/250, Train Loss: 1.2922, Train Accuracy: 0.4946, Val Loss: 1.2628, Val Accuracy: 0.5345
Epoch 202/250, Train Loss: 1.2905, Train Accuracy: 0.4946, Val Loss: 1.2612, Val Accuracy: 0.5345
Epoch 203/250, Train Loss: 1.2889, Train Accuracy: 0.4957, Val Loss: 1.2595, Val Accuracy: 0.5366
Epoch 204/250, Train Loss: 1.2873, Train Accuracy: 0.4962, Val Loss: 1.2578, Val Accuracy: 0.5366
Epoch 205/250, Train Loss: 1.2857, Train Accuracy: 0.4968, Val Loss: 1.2561, Val Accuracy: 0.5366
Epoch 206/250, Train Loss: 1.2841, Train Accuracy: 0.4973, Val Loss: 1.2544, Val Accuracy: 0.5366
Epoch 207/250, Train Loss: 1.2826, Train Accuracy: 0.4973, Val Loss: 1.2528, Val Accuracy: 0.5366
Epoch 208/250, Train Loss: 1.2809, Train Accuracy: 0.4995, Val Loss: 1.2511, Val Accuracy: 0.5388
Epoch 209/250, Train Loss: 1.2793, Train Accuracy: 0.5000, Val Loss: 1.2495, Val Accuracy: 0.5388
Epoch 210/250, Train Loss: 1.2778, Train Accuracy: 0.5005, Val Loss: 1.2479, Val Accuracy: 0.5409
Epoch 211/250, Train Loss: 1.2763, Train Accuracy: 0.5005, Val Loss: 1.2462, Val Accuracy: 0.5409
Epoch 212/250, Train Loss: 1.2747, Train Accuracy: 0.5005, Val Loss: 1.2446, Val Accuracy: 0.5409
Epoch 213/250, Train Loss: 1.2731, Train Accuracy: 0.5005, Val Loss: 1.2430, Val Accuracy: 0.5409
Epoch 214/250, Train Loss: 1.2716, Train Accuracy: 0.5011, Val Loss: 1.2414, Val Accuracy: 0.5431
Epoch 215/250, Train Loss: 1.2701, Train Accuracy: 0.5011, Val Loss: 1.2398, Val Accuracy: 0.5431
Epoch 216/250, Train Loss: 1.2686, Train Accuracy: 0.5016, Val Loss: 1.2383, Val Accuracy: 0.5431
Epoch 217/250, Train Loss: 1.2671, Train Accuracy: 0.5032, Val Loss: 1.2367, Val Accuracy: 0.5431
Epoch 218/250, Train Loss: 1.2656, Train Accuracy: 0.5032, Val Loss: 1.2351, Val Accuracy: 0.5431
Epoch 219/250, Train Loss: 1.2640, Train Accuracy: 0.5049, Val Loss: 1.2335, Val Accuracy: 0.5431
Epoch 220/250, Train Loss: 1.2626, Train Accuracy: 0.5049, Val Loss: 1.2320, Val Accuracy: 0.5431
Epoch 221/250, Train Loss: 1.2611, Train Accuracy: 0.5065, Val Loss: 1.2305, Val Accuracy: 0.5431
Epoch 222/250, Train Loss: 1.2597, Train Accuracy: 0.5054, Val Loss: 1.2289, Val Accuracy: 0.5431
Epoch 223/250, Train Loss: 1.2581, Train Accuracy: 0.5059, Val Loss: 1.2274, Val Accuracy: 0.5431
Epoch 224/250, Train Loss: 1.2568, Train Accuracy: 0.5065, Val Loss: 1.2258, Val Accuracy: 0.5431
Epoch 225/250, Train Loss: 1.2553, Train Accuracy: 0.5076, Val Loss: 1.2243, Val Accuracy: 0.5453
Epoch 226/250, Train Loss: 1.2538, Train Accuracy: 0.5070, Val Loss: 1.2228, Val Accuracy: 0.5453
Epoch 227/250, Train Loss: 1.2524, Train Accuracy: 0.5076, Val Loss: 1.2214, Val Accuracy: 0.5496
Epoch 228/250, Train Loss: 1.2510, Train Accuracy: 0.5081, Val Loss: 1.2199, Val Accuracy: 0.5517
Epoch 229/250, Train Loss: 1.2496, Train Accuracy: 0.5076, Val Loss: 1.2184, Val Accuracy: 0.5517
