Epoch 111/250, Train Loss: 1.5623, Train Accuracy: 0.3738, Val Loss: 1.5099, Val Accuracy: 0.4440
Epoch 112/250, Train Loss: 1.5552, Train Accuracy: 0.3776, Val Loss: 1.5065, Val Accuracy: 0.4440
Epoch 113/250, Train Loss: 1.5506, Train Accuracy: 0.3997, Val Loss: 1.5031, Val Accuracy: 0.4440
Epoch 114/250, Train Loss: 1.5489, Train Accuracy: 0.3894, Val Loss: 1.4997, Val Accuracy: 0.4397
Epoch 115/250, Train Loss: 1.5498, Train Accuracy: 0.3684, Val Loss: 1.4964, Val Accuracy: 0.4418
Epoch 116/250, Train Loss: 1.5402, Train Accuracy: 0.3749, Val Loss: 1.4930, Val Accuracy: 0.4418
Epoch 117/250, Train Loss: 1.5409, Train Accuracy: 0.3668, Val Loss: 1.4896, Val Accuracy: 0.4418
Epoch 118/250, Train Loss: 1.5343, Train Accuracy: 0.3803, Val Loss: 1.4861, Val Accuracy: 0.4418
Epoch 119/250, Train Loss: 1.5383, Train Accuracy: 0.3776, Val Loss: 1.4828, Val Accuracy: 0.4418
Epoch 120/250, Train Loss: 1.5415, Train Accuracy: 0.3786, Val Loss: 1.4795, Val Accuracy: 0.4375
Epoch 121/250, Train Loss: 1.5220, Train Accuracy: 0.4045, Val Loss: 1.4761, Val Accuracy: 0.4397
Epoch 122/250, Train Loss: 1.5261, Train Accuracy: 0.3835, Val Loss: 1.4728, Val Accuracy: 0.4418
Epoch 123/250, Train Loss: 1.5295, Train Accuracy: 0.3792, Val Loss: 1.4694, Val Accuracy: 0.4397
Epoch 124/250, Train Loss: 1.5218, Train Accuracy: 0.3873, Val Loss: 1.4661, Val Accuracy: 0.4397
Epoch 125/250, Train Loss: 1.5282, Train Accuracy: 0.3646, Val Loss: 1.4627, Val Accuracy: 0.4418
Epoch 126/250, Train Loss: 1.5110, Train Accuracy: 0.3840, Val Loss: 1.4594, Val Accuracy: 0.4461
Epoch 127/250, Train Loss: 1.5138, Train Accuracy: 0.3964, Val Loss: 1.4561, Val Accuracy: 0.4483
Epoch 128/250, Train Loss: 1.5019, Train Accuracy: 0.3732, Val Loss: 1.4528, Val Accuracy: 0.4526
Epoch 129/250, Train Loss: 1.5044, Train Accuracy: 0.3937, Val Loss: 1.4496, Val Accuracy: 0.4526
Epoch 130/250, Train Loss: 1.4995, Train Accuracy: 0.3975, Val Loss: 1.4464, Val Accuracy: 0.4547
Epoch 131/250, Train Loss: 1.5039, Train Accuracy: 0.3862, Val Loss: 1.4431, Val Accuracy: 0.4569
Epoch 132/250, Train Loss: 1.5025, Train Accuracy: 0.3948, Val Loss: 1.4399, Val Accuracy: 0.4612
Epoch 133/250, Train Loss: 1.4938, Train Accuracy: 0.3927, Val Loss: 1.4367, Val Accuracy: 0.4677
Epoch 134/250, Train Loss: 1.4924, Train Accuracy: 0.3927, Val Loss: 1.4335, Val Accuracy: 0.4698
Epoch 135/250, Train Loss: 1.4908, Train Accuracy: 0.4035, Val Loss: 1.4304, Val Accuracy: 0.4741
Epoch 136/250, Train Loss: 1.4780, Train Accuracy: 0.3970, Val Loss: 1.4272, Val Accuracy: 0.4741
Epoch 137/250, Train Loss: 1.4790, Train Accuracy: 0.4045, Val Loss: 1.4241, Val Accuracy: 0.4720
Epoch 138/250, Train Loss: 1.4834, Train Accuracy: 0.3948, Val Loss: 1.4209, Val Accuracy: 0.4741
Epoch 139/250, Train Loss: 1.4737, Train Accuracy: 0.4018, Val Loss: 1.4177, Val Accuracy: 0.4720
Epoch 140/250, Train Loss: 1.4721, Train Accuracy: 0.3921, Val Loss: 1.4146, Val Accuracy: 0.4784
Epoch 141/250, Train Loss: 1.4812, Train Accuracy: 0.4099, Val Loss: 1.4116, Val Accuracy: 0.4806
Epoch 142/250, Train Loss: 1.4753, Train Accuracy: 0.4078, Val Loss: 1.4086, Val Accuracy: 0.4871
Epoch 143/250, Train Loss: 1.4642, Train Accuracy: 0.4051, Val Loss: 1.4055, Val Accuracy: 0.4849
Epoch 144/250, Train Loss: 1.4684, Train Accuracy: 0.4175, Val Loss: 1.4025, Val Accuracy: 0.4849
Epoch 145/250, Train Loss: 1.4601, Train Accuracy: 0.4083, Val Loss: 1.3996, Val Accuracy: 0.4849
Epoch 146/250, Train Loss: 1.4583, Train Accuracy: 0.4056, Val Loss: 1.3966, Val Accuracy: 0.4849
Epoch 147/250, Train Loss: 1.4605, Train Accuracy: 0.4013, Val Loss: 1.3937, Val Accuracy: 0.4914
Epoch 148/250, Train Loss: 1.4559, Train Accuracy: 0.4013, Val Loss: 1.3908, Val Accuracy: 0.4935
Epoch 149/250, Train Loss: 1.4591, Train Accuracy: 0.3986, Val Loss: 1.3880, Val Accuracy: 0.4935
Epoch 150/250, Train Loss: 1.4545, Train Accuracy: 0.4045, Val Loss: 1.3851, Val Accuracy: 0.4935
Epoch 151/250, Train Loss: 1.4535, Train Accuracy: 0.3937, Val Loss: 1.3822, Val Accuracy: 0.4914
Epoch 152/250, Train Loss: 1.4588, Train Accuracy: 0.4056, Val Loss: 1.3795, Val Accuracy: 0.4935
Epoch 153/250, Train Loss: 1.4593, Train Accuracy: 0.3916, Val Loss: 1.3768, Val Accuracy: 0.4871
Epoch 154/250, Train Loss: 1.4406, Train Accuracy: 0.4040, Val Loss: 1.3740, Val Accuracy: 0.4892
Epoch 155/250, Train Loss: 1.4527, Train Accuracy: 0.4056, Val Loss: 1.3713, Val Accuracy: 0.4935
Epoch 156/250, Train Loss: 1.4470, Train Accuracy: 0.3975, Val Loss: 1.3686, Val Accuracy: 0.4957
Epoch 157/250, Train Loss: 1.4420, Train Accuracy: 0.4056, Val Loss: 1.3660, Val Accuracy: 0.4957
Epoch 158/250, Train Loss: 1.4393, Train Accuracy: 0.4159, Val Loss: 1.3633, Val Accuracy: 0.4957
Epoch 159/250, Train Loss: 1.4325, Train Accuracy: 0.4132, Val Loss: 1.3607, Val Accuracy: 0.4957
Epoch 160/250, Train Loss: 1.4287, Train Accuracy: 0.4293, Val Loss: 1.3580, Val Accuracy: 0.4957
Epoch 161/250, Train Loss: 1.4173, Train Accuracy: 0.4288, Val Loss: 1.3554, Val Accuracy: 0.4957
Epoch 162/250, Train Loss: 1.4206, Train Accuracy: 0.4169, Val Loss: 1.3528, Val Accuracy: 0.4978
Epoch 163/250, Train Loss: 1.4281, Train Accuracy: 0.4078, Val Loss: 1.3501, Val Accuracy: 0.4978
Epoch 164/250, Train Loss: 1.4275, Train Accuracy: 0.4175, Val Loss: 1.3476, Val Accuracy: 0.4978
Epoch 165/250, Train Loss: 1.4188, Train Accuracy: 0.4342, Val Loss: 1.3450, Val Accuracy: 0.4957
Epoch 166/250, Train Loss: 1.4188, Train Accuracy: 0.4029, Val Loss: 1.3425, Val Accuracy: 0.4978
Epoch 167/250, Train Loss: 1.4122, Train Accuracy: 0.4132, Val Loss: 1.3399, Val Accuracy: 0.5000
Epoch 168/250, Train Loss: 1.4120, Train Accuracy: 0.4164, Val Loss: 1.3374, Val Accuracy: 0.5022
Epoch 169/250, Train Loss: 1.4039, Train Accuracy: 0.4288, Val Loss: 1.3350, Val Accuracy: 0.5022
Epoch 170/250, Train Loss: 1.4217, Train Accuracy: 0.4078, Val Loss: 1.3326, Val Accuracy: 0.5022
Epoch 171/250, Train Loss: 1.3920, Train Accuracy: 0.4326, Val Loss: 1.3300, Val Accuracy: 0.5022
Epoch 172/250, Train Loss: 1.4163, Train Accuracy: 0.4094, Val Loss: 1.3277, Val Accuracy: 0.5000
Epoch 173/250, Train Loss: 1.4101, Train Accuracy: 0.4088, Val Loss: 1.3254, Val Accuracy: 0.5000
Epoch 174/250, Train Loss: 1.4072, Train Accuracy: 0.4024, Val Loss: 1.3231, Val Accuracy: 0.5000
Epoch 175/250, Train Loss: 1.4048, Train Accuracy: 0.4105, Val Loss: 1.3208, Val Accuracy: 0.4935
Epoch 176/250, Train Loss: 1.4118, Train Accuracy: 0.4072, Val Loss: 1.3186, Val Accuracy: 0.4957
Epoch 177/250, Train Loss: 1.4045, Train Accuracy: 0.4148, Val Loss: 1.3164, Val Accuracy: 0.4957
Epoch 178/250, Train Loss: 1.4100, Train Accuracy: 0.4067, Val Loss: 1.3142, Val Accuracy: 0.4935
Epoch 179/250, Train Loss: 1.3933, Train Accuracy: 0.4196, Val Loss: 1.3122, Val Accuracy: 0.4935
Epoch 180/250, Train Loss: 1.3995, Train Accuracy: 0.4169, Val Loss: 1.3100, Val Accuracy: 0.4935
Epoch 181/250, Train Loss: 1.3821, Train Accuracy: 0.4239, Val Loss: 1.3078, Val Accuracy: 0.4935
Epoch 182/250, Train Loss: 1.3812, Train Accuracy: 0.4380, Val Loss: 1.3056, Val Accuracy: 0.4935
Epoch 183/250, Train Loss: 1.3891, Train Accuracy: 0.4207, Val Loss: 1.3034, Val Accuracy: 0.4935
Epoch 184/250, Train Loss: 1.3848, Train Accuracy: 0.4126, Val Loss: 1.3013, Val Accuracy: 0.4935
Epoch 185/250, Train Loss: 1.3893, Train Accuracy: 0.4186, Val Loss: 1.2992, Val Accuracy: 0.4892
Epoch 186/250, Train Loss: 1.3896, Train Accuracy: 0.4186, Val Loss: 1.2971, Val Accuracy: 0.4892
Epoch 187/250, Train Loss: 1.3840, Train Accuracy: 0.4115, Val Loss: 1.2951, Val Accuracy: 0.4892
