Epoch 74/250, Train Loss: 0.7394, Train Accuracy: 0.7217, Val Loss: 0.7280, Val Accuracy: 0.7284
Epoch 75/250, Train Loss: 0.7424, Train Accuracy: 0.7255, Val Loss: 0.7251, Val Accuracy: 0.7155
Epoch 76/250, Train Loss: 0.7506, Train Accuracy: 0.7222, Val Loss: 0.7090, Val Accuracy: 0.7414
Epoch 77/250, Train Loss: 0.7365, Train Accuracy: 0.7265, Val Loss: 0.7167, Val Accuracy: 0.7177
Epoch 78/250, Train Loss: 0.7402, Train Accuracy: 0.7422, Val Loss: 0.7154, Val Accuracy: 0.7198
Epoch 79/250, Train Loss: 0.7237, Train Accuracy: 0.7325, Val Loss: 0.7017, Val Accuracy: 0.7392
Epoch 80/250, Train Loss: 0.7196, Train Accuracy: 0.7373, Val Loss: 0.7113, Val Accuracy: 0.7155
Epoch 81/250, Train Loss: 0.7215, Train Accuracy: 0.7406, Val Loss: 0.7059, Val Accuracy: 0.7263
Epoch 82/250, Train Loss: 0.7497, Train Accuracy: 0.7157, Val Loss: 0.6922, Val Accuracy: 0.7414
Epoch 83/250, Train Loss: 0.7346, Train Accuracy: 0.7276, Val Loss: 0.6919, Val Accuracy: 0.7478
Epoch 84/250, Train Loss: 0.7057, Train Accuracy: 0.7309, Val Loss: 0.6864, Val Accuracy: 0.7522
Epoch 85/250, Train Loss: 0.7247, Train Accuracy: 0.7346, Val Loss: 0.6920, Val Accuracy: 0.7371
Epoch 86/250, Train Loss: 0.7285, Train Accuracy: 0.7244, Val Loss: 0.6825, Val Accuracy: 0.7306
Epoch 87/250, Train Loss: 0.7218, Train Accuracy: 0.7271, Val Loss: 0.6788, Val Accuracy: 0.7392
Epoch 88/250, Train Loss: 0.7238, Train Accuracy: 0.7255, Val Loss: 0.6873, Val Accuracy: 0.7371
Epoch 89/250, Train Loss: 0.7108, Train Accuracy: 0.7303, Val Loss: 0.6829, Val Accuracy: 0.7414
Epoch 90/250, Train Loss: 0.7112, Train Accuracy: 0.7433, Val Loss: 0.6759, Val Accuracy: 0.7457
Epoch 91/250, Train Loss: 0.6910, Train Accuracy: 0.7551, Val Loss: 0.6778, Val Accuracy: 0.7435
Epoch 92/250, Train Loss: 0.7023, Train Accuracy: 0.7341, Val Loss: 0.6666, Val Accuracy: 0.7457
Epoch 93/250, Train Loss: 0.6929, Train Accuracy: 0.7422, Val Loss: 0.6818, Val Accuracy: 0.7241
Epoch 94/250, Train Loss: 0.6990, Train Accuracy: 0.7503, Val Loss: 0.6680, Val Accuracy: 0.7414
Epoch 95/250, Train Loss: 0.7105, Train Accuracy: 0.7416, Val Loss: 0.6645, Val Accuracy: 0.7478
Epoch 96/250, Train Loss: 0.6922, Train Accuracy: 0.7319, Val Loss: 0.6683, Val Accuracy: 0.7392
Epoch 97/250, Train Loss: 0.6976, Train Accuracy: 0.7433, Val Loss: 0.6641, Val Accuracy: 0.7435
