Epoch 213/250, Train Loss: 0.7774, Train Accuracy: 0.7449, Val Loss: 0.7833, Val Accuracy: 0.7112
Epoch 214/250, Train Loss: 0.7792, Train Accuracy: 0.7454, Val Loss: 0.7820, Val Accuracy: 0.7047
Epoch 215/250, Train Loss: 0.7755, Train Accuracy: 0.7530, Val Loss: 0.7793, Val Accuracy: 0.7112
Epoch 216/250, Train Loss: 0.7845, Train Accuracy: 0.7551, Val Loss: 0.7805, Val Accuracy: 0.7069
Epoch 217/250, Train Loss: 0.7774, Train Accuracy: 0.7438, Val Loss: 0.7826, Val Accuracy: 0.7047
Epoch 218/250, Train Loss: 0.7824, Train Accuracy: 0.7427, Val Loss: 0.7759, Val Accuracy: 0.7026
Epoch 219/250, Train Loss: 0.7764, Train Accuracy: 0.7535, Val Loss: 0.7713, Val Accuracy: 0.7091
Epoch 220/250, Train Loss: 0.7768, Train Accuracy: 0.7443, Val Loss: 0.7710, Val Accuracy: 0.7155
Epoch 221/250, Train Loss: 0.7673, Train Accuracy: 0.7503, Val Loss: 0.7699, Val Accuracy: 0.7112
Epoch 222/250, Train Loss: 0.7700, Train Accuracy: 0.7503, Val Loss: 0.7701, Val Accuracy: 0.7112
Epoch 223/250, Train Loss: 0.7668, Train Accuracy: 0.7594, Val Loss: 0.7678, Val Accuracy: 0.7112
Epoch 224/250, Train Loss: 0.7633, Train Accuracy: 0.7487, Val Loss: 0.7679, Val Accuracy: 0.7134
Epoch 225/250, Train Loss: 0.7628, Train Accuracy: 0.7605, Val Loss: 0.7665, Val Accuracy: 0.7134
Epoch 226/250, Train Loss: 0.7618, Train Accuracy: 0.7519, Val Loss: 0.7691, Val Accuracy: 0.7069
Epoch 227/250, Train Loss: 0.7578, Train Accuracy: 0.7594, Val Loss: 0.7636, Val Accuracy: 0.7091
Epoch 228/250, Train Loss: 0.7622, Train Accuracy: 0.7535, Val Loss: 0.7634, Val Accuracy: 0.7134
Epoch 229/250, Train Loss: 0.7571, Train Accuracy: 0.7557, Val Loss: 0.7587, Val Accuracy: 0.7112
