Epoch 110/250, Train Loss: 0.7815, Train Accuracy: 0.6694, Val Loss: 0.6277, Val Accuracy: 0.7500
Epoch 111/250, Train Loss: 0.7765, Train Accuracy: 0.6807, Val Loss: 0.6317, Val Accuracy: 0.7586
Epoch 112/250, Train Loss: 0.7900, Train Accuracy: 0.6791, Val Loss: 0.6316, Val Accuracy: 0.7565
Epoch 113/250, Train Loss: 0.7815, Train Accuracy: 0.6769, Val Loss: 0.6341, Val Accuracy: 0.7586
Epoch 114/250, Train Loss: 0.7760, Train Accuracy: 0.6904, Val Loss: 0.6243, Val Accuracy: 0.7608
Epoch 115/250, Train Loss: 0.7816, Train Accuracy: 0.6769, Val Loss: 0.6282, Val Accuracy: 0.7522
Epoch 116/250, Train Loss: 0.7807, Train Accuracy: 0.6699, Val Loss: 0.6214, Val Accuracy: 0.7672
Epoch 117/250, Train Loss: 0.7728, Train Accuracy: 0.6904, Val Loss: 0.6286, Val Accuracy: 0.7565
Epoch 118/250, Train Loss: 0.7697, Train Accuracy: 0.6785, Val Loss: 0.6206, Val Accuracy: 0.7694
Epoch 119/250, Train Loss: 0.7842, Train Accuracy: 0.6775, Val Loss: 0.6210, Val Accuracy: 0.7608
Epoch 120/250, Train Loss: 0.7551, Train Accuracy: 0.6947, Val Loss: 0.6218, Val Accuracy: 0.7737
Epoch 121/250, Train Loss: 0.7789, Train Accuracy: 0.6742, Val Loss: 0.6217, Val Accuracy: 0.7651
Epoch 122/250, Train Loss: 0.7542, Train Accuracy: 0.6812, Val Loss: 0.6168, Val Accuracy: 0.7780
Epoch 123/250, Train Loss: 0.7784, Train Accuracy: 0.6683, Val Loss: 0.6263, Val Accuracy: 0.7651
Epoch 124/250, Train Loss: 0.7573, Train Accuracy: 0.6802, Val Loss: 0.6196, Val Accuracy: 0.7651
Epoch 125/250, Train Loss: 0.7705, Train Accuracy: 0.6926, Val Loss: 0.6174, Val Accuracy: 0.7716
Epoch 126/250, Train Loss: 0.7596, Train Accuracy: 0.6904, Val Loss: 0.6198, Val Accuracy: 0.7543
Epoch 127/250, Train Loss: 0.7571, Train Accuracy: 0.7006, Val Loss: 0.6195, Val Accuracy: 0.7672
Epoch 128/250, Train Loss: 0.7713, Train Accuracy: 0.6818, Val Loss: 0.6150, Val Accuracy: 0.7716
Epoch 129/250, Train Loss: 0.7681, Train Accuracy: 0.6877, Val Loss: 0.6167, Val Accuracy: 0.7629
Epoch 130/250, Train Loss: 0.7658, Train Accuracy: 0.6710, Val Loss: 0.6174, Val Accuracy: 0.7608
Epoch 131/250, Train Loss: 0.7553, Train Accuracy: 0.6834, Val Loss: 0.6073, Val Accuracy: 0.7586
Epoch 132/250, Train Loss: 0.7790, Train Accuracy: 0.6828, Val Loss: 0.6138, Val Accuracy: 0.7694
Epoch 133/250, Train Loss: 0.7668, Train Accuracy: 0.6839, Val Loss: 0.6090, Val Accuracy: 0.7737
Epoch 134/250, Train Loss: 0.7586, Train Accuracy: 0.6882, Val Loss: 0.6128, Val Accuracy: 0.7672
Epoch 135/250, Train Loss: 0.7546, Train Accuracy: 0.6828, Val Loss: 0.6128, Val Accuracy: 0.7651
