Epoch 95/250, Train Loss: 1.2028, Train Accuracy: 0.4779, Val Loss: 1.0645, Val Accuracy: 0.5388
Epoch 96/250, Train Loss: 1.1949, Train Accuracy: 0.4898, Val Loss: 1.0619, Val Accuracy: 0.5409
Epoch 97/250, Train Loss: 1.2080, Train Accuracy: 0.4703, Val Loss: 1.0594, Val Accuracy: 0.5453
Epoch 98/250, Train Loss: 1.1928, Train Accuracy: 0.4881, Val Loss: 1.0571, Val Accuracy: 0.5431
Epoch 99/250, Train Loss: 1.1912, Train Accuracy: 0.4968, Val Loss: 1.0552, Val Accuracy: 0.5409
Epoch 100/250, Train Loss: 1.1807, Train Accuracy: 0.4746, Val Loss: 1.0525, Val Accuracy: 0.5409
Epoch 101/250, Train Loss: 1.1943, Train Accuracy: 0.4941, Val Loss: 1.0509, Val Accuracy: 0.5431
Epoch 102/250, Train Loss: 1.1891, Train Accuracy: 0.4860, Val Loss: 1.0489, Val Accuracy: 0.5453
Epoch 103/250, Train Loss: 1.1989, Train Accuracy: 0.4849, Val Loss: 1.0471, Val Accuracy: 0.5453
Epoch 104/250, Train Loss: 1.2007, Train Accuracy: 0.4887, Val Loss: 1.0456, Val Accuracy: 0.5496
Epoch 105/250, Train Loss: 1.1990, Train Accuracy: 0.4973, Val Loss: 1.0443, Val Accuracy: 0.5474
Epoch 106/250, Train Loss: 1.2096, Train Accuracy: 0.4779, Val Loss: 1.0418, Val Accuracy: 0.5517
Epoch 107/250, Train Loss: 1.2087, Train Accuracy: 0.4860, Val Loss: 1.0398, Val Accuracy: 0.5453
Epoch 108/250, Train Loss: 1.1843, Train Accuracy: 0.4784, Val Loss: 1.0385, Val Accuracy: 0.5496
Epoch 109/250, Train Loss: 1.1969, Train Accuracy: 0.4849, Val Loss: 1.0370, Val Accuracy: 0.5517
Epoch 110/250, Train Loss: 1.1757, Train Accuracy: 0.5038, Val Loss: 1.0351, Val Accuracy: 0.5539
Epoch 111/250, Train Loss: 1.1858, Train Accuracy: 0.4924, Val Loss: 1.0338, Val Accuracy: 0.5560
Epoch 112/250, Train Loss: 1.1671, Train Accuracy: 0.4822, Val Loss: 1.0316, Val Accuracy: 0.5560
Epoch 113/250, Train Loss: 1.1860, Train Accuracy: 0.4973, Val Loss: 1.0302, Val Accuracy: 0.5582
Epoch 114/250, Train Loss: 1.1744, Train Accuracy: 0.5086, Val Loss: 1.0289, Val Accuracy: 0.5582
Epoch 115/250, Train Loss: 1.1631, Train Accuracy: 0.5022, Val Loss: 1.0260, Val Accuracy: 0.5560
Epoch 116/250, Train Loss: 1.1683, Train Accuracy: 0.5000, Val Loss: 1.0241, Val Accuracy: 0.5582
Epoch 117/250, Train Loss: 1.1794, Train Accuracy: 0.5081, Val Loss: 1.0231, Val Accuracy: 0.5539
Epoch 118/250, Train Loss: 1.1623, Train Accuracy: 0.4908, Val Loss: 1.0207, Val Accuracy: 0.5560
Epoch 119/250, Train Loss: 1.1702, Train Accuracy: 0.5049, Val Loss: 1.0193, Val Accuracy: 0.5560
Epoch 120/250, Train Loss: 1.1577, Train Accuracy: 0.5102, Val Loss: 1.0174, Val Accuracy: 0.5603
Epoch 121/250, Train Loss: 1.1701, Train Accuracy: 0.4924, Val Loss: 1.0162, Val Accuracy: 0.5625
Epoch 122/250, Train Loss: 1.1645, Train Accuracy: 0.4919, Val Loss: 1.0146, Val Accuracy: 0.5603
Epoch 123/250, Train Loss: 1.1505, Train Accuracy: 0.5081, Val Loss: 1.0132, Val Accuracy: 0.5647
Epoch 124/250, Train Loss: 1.1659, Train Accuracy: 0.4995, Val Loss: 1.0114, Val Accuracy: 0.5625
Epoch 125/250, Train Loss: 1.1563, Train Accuracy: 0.5000, Val Loss: 1.0102, Val Accuracy: 0.5603
Epoch 126/250, Train Loss: 1.1441, Train Accuracy: 0.5280, Val Loss: 1.0082, Val Accuracy: 0.5625
Epoch 127/250, Train Loss: 1.1570, Train Accuracy: 0.5049, Val Loss: 1.0067, Val Accuracy: 0.5647
