Epoch 170/250, Train Loss: 0.3642, Train Accuracy: 0.8571, Val Loss: 0.4636, Val Accuracy: 0.8190
Epoch 171/250, Train Loss: 0.3605, Train Accuracy: 0.8544, Val Loss: 0.4626, Val Accuracy: 0.8211
Epoch 172/250, Train Loss: 0.3597, Train Accuracy: 0.8571, Val Loss: 0.4644, Val Accuracy: 0.8233
Epoch 173/250, Train Loss: 0.3593, Train Accuracy: 0.8528, Val Loss: 0.4624, Val Accuracy: 0.8233
Epoch 174/250, Train Loss: 0.3561, Train Accuracy: 0.8576, Val Loss: 0.4616, Val Accuracy: 0.8233
Epoch 175/250, Train Loss: 0.3558, Train Accuracy: 0.8576, Val Loss: 0.4633, Val Accuracy: 0.8254
Epoch 176/250, Train Loss: 0.3548, Train Accuracy: 0.8581, Val Loss: 0.4618, Val Accuracy: 0.8254
Epoch 177/250, Train Loss: 0.3522, Train Accuracy: 0.8608, Val Loss: 0.4607, Val Accuracy: 0.8168
Epoch 178/250, Train Loss: 0.3505, Train Accuracy: 0.8554, Val Loss: 0.4603, Val Accuracy: 0.8147
Epoch 179/250, Train Loss: 0.3522, Train Accuracy: 0.8598, Val Loss: 0.4592, Val Accuracy: 0.8233
Epoch 180/250, Train Loss: 0.3487, Train Accuracy: 0.8608, Val Loss: 0.4606, Val Accuracy: 0.8233
Epoch 181/250, Train Loss: 0.3479, Train Accuracy: 0.8646, Val Loss: 0.4591, Val Accuracy: 0.8254
Epoch 182/250, Train Loss: 0.3457, Train Accuracy: 0.8614, Val Loss: 0.4596, Val Accuracy: 0.8168
Epoch 183/250, Train Loss: 0.3448, Train Accuracy: 0.8614, Val Loss: 0.4597, Val Accuracy: 0.8190
Epoch 184/250, Train Loss: 0.3429, Train Accuracy: 0.8630, Val Loss: 0.4587, Val Accuracy: 0.8211
Epoch 185/250, Train Loss: 0.3420, Train Accuracy: 0.8592, Val Loss: 0.4581, Val Accuracy: 0.8319
Epoch 186/250, Train Loss: 0.3414, Train Accuracy: 0.8679, Val Loss: 0.4549, Val Accuracy: 0.8233
Epoch 187/250, Train Loss: 0.3392, Train Accuracy: 0.8646, Val Loss: 0.4551, Val Accuracy: 0.8233
Epoch 188/250, Train Loss: 0.3373, Train Accuracy: 0.8619, Val Loss: 0.4548, Val Accuracy: 0.8168
Epoch 189/250, Train Loss: 0.3370, Train Accuracy: 0.8641, Val Loss: 0.4546, Val Accuracy: 0.8190
Epoch 190/250, Train Loss: 0.3353, Train Accuracy: 0.8673, Val Loss: 0.4583, Val Accuracy: 0.8254
Epoch 191/250, Train Loss: 0.3342, Train Accuracy: 0.8646, Val Loss: 0.4534, Val Accuracy: 0.8233
Epoch 192/250, Train Loss: 0.3324, Train Accuracy: 0.8684, Val Loss: 0.4566, Val Accuracy: 0.8211
Epoch 193/250, Train Loss: 0.3316, Train Accuracy: 0.8657, Val Loss: 0.4523, Val Accuracy: 0.8254
Epoch 194/250, Train Loss: 0.3297, Train Accuracy: 0.8673, Val Loss: 0.4564, Val Accuracy: 0.8190
Epoch 195/250, Train Loss: 0.3295, Train Accuracy: 0.8689, Val Loss: 0.4516, Val Accuracy: 0.8211
Epoch 196/250, Train Loss: 0.3283, Train Accuracy: 0.8727, Val Loss: 0.4516, Val Accuracy: 0.8254
Epoch 197/250, Train Loss: 0.3273, Train Accuracy: 0.8689, Val Loss: 0.4524, Val Accuracy: 0.8233
Epoch 198/250, Train Loss: 0.3245, Train Accuracy: 0.8684, Val Loss: 0.4511, Val Accuracy: 0.8254
Epoch 199/250, Train Loss: 0.3236, Train Accuracy: 0.8689, Val Loss: 0.4512, Val Accuracy: 0.8168
Epoch 200/250, Train Loss: 0.3237, Train Accuracy: 0.8732, Val Loss: 0.4537, Val Accuracy: 0.8211
Epoch 201/250, Train Loss: 0.3220, Train Accuracy: 0.8738, Val Loss: 0.4505, Val Accuracy: 0.8211
Epoch 202/250, Train Loss: 0.3202, Train Accuracy: 0.8722, Val Loss: 0.4537, Val Accuracy: 0.8168
Epoch 203/250, Train Loss: 0.3214, Train Accuracy: 0.8711, Val Loss: 0.4507, Val Accuracy: 0.8168
Epoch 204/250, Train Loss: 0.3185, Train Accuracy: 0.8706, Val Loss: 0.4499, Val Accuracy: 0.8190
Epoch 205/250, Train Loss: 0.3175, Train Accuracy: 0.8727, Val Loss: 0.4520, Val Accuracy: 0.8147
Epoch 206/250, Train Loss: 0.3154, Train Accuracy: 0.8732, Val Loss: 0.4528, Val Accuracy: 0.8190
Epoch 207/250, Train Loss: 0.3143, Train Accuracy: 0.8765, Val Loss: 0.4517, Val Accuracy: 0.8254
Epoch 208/250, Train Loss: 0.3134, Train Accuracy: 0.8732, Val Loss: 0.4540, Val Accuracy: 0.8233
Epoch 209/250, Train Loss: 0.3129, Train Accuracy: 0.8738, Val Loss: 0.4495, Val Accuracy: 0.8190
Epoch 210/250, Train Loss: 0.3106, Train Accuracy: 0.8754, Val Loss: 0.4544, Val Accuracy: 0.8125
Epoch 211/250, Train Loss: 0.3113, Train Accuracy: 0.8759, Val Loss: 0.4510, Val Accuracy: 0.8190
Epoch 212/250, Train Loss: 0.3090, Train Accuracy: 0.8749, Val Loss: 0.4480, Val Accuracy: 0.8362
Epoch 213/250, Train Loss: 0.3079, Train Accuracy: 0.8792, Val Loss: 0.4513, Val Accuracy: 0.8211
Epoch 214/250, Train Loss: 0.3077, Train Accuracy: 0.8759, Val Loss: 0.4505, Val Accuracy: 0.8147
Epoch 215/250, Train Loss: 0.3054, Train Accuracy: 0.8759, Val Loss: 0.4513, Val Accuracy: 0.8276
Epoch 216/250, Train Loss: 0.3055, Train Accuracy: 0.8786, Val Loss: 0.4454, Val Accuracy: 0.8233
Epoch 217/250, Train Loss: 0.3040, Train Accuracy: 0.8813, Val Loss: 0.4478, Val Accuracy: 0.8211
Epoch 218/250, Train Loss: 0.3031, Train Accuracy: 0.8830, Val Loss: 0.4465, Val Accuracy: 0.8190
Epoch 219/250, Train Loss: 0.3012, Train Accuracy: 0.8835, Val Loss: 0.4506, Val Accuracy: 0.8168
Epoch 220/250, Train Loss: 0.3002, Train Accuracy: 0.8830, Val Loss: 0.4493, Val Accuracy: 0.8168
Epoch 221/250, Train Loss: 0.2998, Train Accuracy: 0.8797, Val Loss: 0.4475, Val Accuracy: 0.8147
Epoch 222/250, Train Loss: 0.2996, Train Accuracy: 0.8808, Val Loss: 0.4506, Val Accuracy: 0.8254
Epoch 223/250, Train Loss: 0.2984, Train Accuracy: 0.8797, Val Loss: 0.4483, Val Accuracy: 0.8254
Epoch 224/250, Train Loss: 0.2972, Train Accuracy: 0.8889, Val Loss: 0.4487, Val Accuracy: 0.8319
Epoch 225/250, Train Loss: 0.2978, Train Accuracy: 0.8813, Val Loss: 0.4468, Val Accuracy: 0.8233
Epoch 226/250, Train Loss: 0.2935, Train Accuracy: 0.8862, Val Loss: 0.4491, Val Accuracy: 0.8254
Epoch 227/250, Train Loss: 0.2941, Train Accuracy: 0.8910, Val Loss: 0.4559, Val Accuracy: 0.8297
Epoch 228/250, Train Loss: 0.2928, Train Accuracy: 0.8857, Val Loss: 0.4480, Val Accuracy: 0.8276
Epoch 229/250, Train Loss: 0.2925, Train Accuracy: 0.8883, Val Loss: 0.4464, Val Accuracy: 0.8254
