Epoch 95/250, Train Loss: 1.2731, Train Accuracy: 0.5674, Val Loss: 1.2446, Val Accuracy: 0.6034
Epoch 96/250, Train Loss: 1.2697, Train Accuracy: 0.5615, Val Loss: 1.2346, Val Accuracy: 0.6099
Epoch 97/250, Train Loss: 1.2608, Train Accuracy: 0.5609, Val Loss: 1.2359, Val Accuracy: 0.6228
Epoch 98/250, Train Loss: 1.2578, Train Accuracy: 0.5647, Val Loss: 1.2324, Val Accuracy: 0.6121
Epoch 99/250, Train Loss: 1.2564, Train Accuracy: 0.5631, Val Loss: 1.2283, Val Accuracy: 0.6099
Epoch 100/250, Train Loss: 1.2525, Train Accuracy: 0.5588, Val Loss: 1.2251, Val Accuracy: 0.6250
Epoch 101/250, Train Loss: 1.2529, Train Accuracy: 0.5647, Val Loss: 1.2203, Val Accuracy: 0.6121
Epoch 102/250, Train Loss: 1.2457, Train Accuracy: 0.5685, Val Loss: 1.2238, Val Accuracy: 0.6272
Epoch 103/250, Train Loss: 1.2433, Train Accuracy: 0.5712, Val Loss: 1.2209, Val Accuracy: 0.6207
Epoch 104/250, Train Loss: 1.2410, Train Accuracy: 0.5734, Val Loss: 1.2133, Val Accuracy: 0.6185
Epoch 105/250, Train Loss: 1.2367, Train Accuracy: 0.5739, Val Loss: 1.2117, Val Accuracy: 0.6272
Epoch 106/250, Train Loss: 1.2362, Train Accuracy: 0.5663, Val Loss: 1.2099, Val Accuracy: 0.6185
Epoch 107/250, Train Loss: 1.2337, Train Accuracy: 0.5750, Val Loss: 1.2031, Val Accuracy: 0.6207
Epoch 108/250, Train Loss: 1.2323, Train Accuracy: 0.5825, Val Loss: 1.2047, Val Accuracy: 0.6272
Epoch 109/250, Train Loss: 1.2280, Train Accuracy: 0.5755, Val Loss: 1.2014, Val Accuracy: 0.6293
Epoch 110/250, Train Loss: 1.2248, Train Accuracy: 0.5744, Val Loss: 1.1981, Val Accuracy: 0.6293
Epoch 111/250, Train Loss: 1.2177, Train Accuracy: 0.5836, Val Loss: 1.1943, Val Accuracy: 0.6336
Epoch 112/250, Train Loss: 1.2182, Train Accuracy: 0.5804, Val Loss: 1.1841, Val Accuracy: 0.6228
Epoch 113/250, Train Loss: 1.2169, Train Accuracy: 0.5809, Val Loss: 1.1874, Val Accuracy: 0.6293
Epoch 114/250, Train Loss: 1.2131, Train Accuracy: 0.5809, Val Loss: 1.1889, Val Accuracy: 0.6315
Epoch 115/250, Train Loss: 1.2103, Train Accuracy: 0.5901, Val Loss: 1.1851, Val Accuracy: 0.6250
Epoch 116/250, Train Loss: 1.2051, Train Accuracy: 0.5917, Val Loss: 1.1770, Val Accuracy: 0.6272
Epoch 117/250, Train Loss: 1.2098, Train Accuracy: 0.5814, Val Loss: 1.1798, Val Accuracy: 0.6250
Epoch 118/250, Train Loss: 1.2085, Train Accuracy: 0.5814, Val Loss: 1.1740, Val Accuracy: 0.6250
Epoch 119/250, Train Loss: 1.2003, Train Accuracy: 0.5879, Val Loss: 1.1744, Val Accuracy: 0.6207
