Epoch 92/250, Train Loss: 0.1569, Train Accuracy: 0.9477, Val Loss: 0.4313, Val Accuracy: 0.8556
Epoch 93/250, Train Loss: 0.1379, Train Accuracy: 0.9617, Val Loss: 0.4050, Val Accuracy: 0.8621
Epoch 94/250, Train Loss: 0.1489, Train Accuracy: 0.9493, Val Loss: 0.4059, Val Accuracy: 0.8599
Epoch 95/250, Train Loss: 0.1560, Train Accuracy: 0.9498, Val Loss: 0.4026, Val Accuracy: 0.8685
Epoch 96/250, Train Loss: 0.1295, Train Accuracy: 0.9579, Val Loss: 0.4266, Val Accuracy: 0.8513
Epoch 97/250, Train Loss: 0.1327, Train Accuracy: 0.9531, Val Loss: 0.4379, Val Accuracy: 0.8470
Epoch 98/250, Train Loss: 0.1351, Train Accuracy: 0.9574, Val Loss: 0.4146, Val Accuracy: 0.8621
Epoch 99/250, Train Loss: 0.1647, Train Accuracy: 0.9407, Val Loss: 0.4506, Val Accuracy: 0.8642
Epoch 100/250, Train Loss: 0.1483, Train Accuracy: 0.9498, Val Loss: 0.4264, Val Accuracy: 0.8534
Epoch 101/250, Train Loss: 0.1419, Train Accuracy: 0.9525, Val Loss: 0.4539, Val Accuracy: 0.8556
Epoch 102/250, Train Loss: 0.1358, Train Accuracy: 0.9563, Val Loss: 0.4052, Val Accuracy: 0.8642
Epoch 103/250, Train Loss: 0.1228, Train Accuracy: 0.9649, Val Loss: 0.4119, Val Accuracy: 0.8685
Epoch 104/250, Train Loss: 0.1172, Train Accuracy: 0.9628, Val Loss: 0.4187, Val Accuracy: 0.8599
Epoch 105/250, Train Loss: 0.1143, Train Accuracy: 0.9617, Val Loss: 0.4612, Val Accuracy: 0.8427
Epoch 106/250, Train Loss: 0.1321, Train Accuracy: 0.9525, Val Loss: 0.4393, Val Accuracy: 0.8556
Epoch 107/250, Train Loss: 0.1274, Train Accuracy: 0.9563, Val Loss: 0.4066, Val Accuracy: 0.8707
Epoch 108/250, Train Loss: 0.1204, Train Accuracy: 0.9666, Val Loss: 0.4189, Val Accuracy: 0.8685
Epoch 109/250, Train Loss: 0.1149, Train Accuracy: 0.9612, Val Loss: 0.4343, Val Accuracy: 0.8578
Epoch 110/250, Train Loss: 0.1110, Train Accuracy: 0.9633, Val Loss: 0.4337, Val Accuracy: 0.8513
Epoch 111/250, Train Loss: 0.1226, Train Accuracy: 0.9574, Val Loss: 0.4162, Val Accuracy: 0.8664
Epoch 112/250, Train Loss: 0.1108, Train Accuracy: 0.9666, Val Loss: 0.4220, Val Accuracy: 0.8599
Epoch 113/250, Train Loss: 0.1197, Train Accuracy: 0.9622, Val Loss: 0.4180, Val Accuracy: 0.8642
Epoch 114/250, Train Loss: 0.1047, Train Accuracy: 0.9655, Val Loss: 0.4004, Val Accuracy: 0.8685
Epoch 115/250, Train Loss: 0.1146, Train Accuracy: 0.9644, Val Loss: 0.4617, Val Accuracy: 0.8491
Epoch 116/250, Train Loss: 0.1249, Train Accuracy: 0.9574, Val Loss: 0.4202, Val Accuracy: 0.8642
Epoch 117/250, Train Loss: 0.1235, Train Accuracy: 0.9628, Val Loss: 0.4403, Val Accuracy: 0.8685
Epoch 118/250, Train Loss: 0.1007, Train Accuracy: 0.9714, Val Loss: 0.4363, Val Accuracy: 0.8578
Epoch 119/250, Train Loss: 0.1083, Train Accuracy: 0.9698, Val Loss: 0.4617, Val Accuracy: 0.8534
Epoch 120/250, Train Loss: 0.1202, Train Accuracy: 0.9601, Val Loss: 0.4825, Val Accuracy: 0.8384
Epoch 121/250, Train Loss: 0.1176, Train Accuracy: 0.9639, Val Loss: 0.4228, Val Accuracy: 0.8513
Epoch 122/250, Train Loss: 0.1355, Train Accuracy: 0.9569, Val Loss: 0.4459, Val Accuracy: 0.8556
Epoch 123/250, Train Loss: 0.1192, Train Accuracy: 0.9655, Val Loss: 0.4559, Val Accuracy: 0.8491
Epoch 124/250, Train Loss: 0.0998, Train Accuracy: 0.9730, Val Loss: 0.4438, Val Accuracy: 0.8513
Epoch 125/250, Train Loss: 0.1155, Train Accuracy: 0.9628, Val Loss: 0.4601, Val Accuracy: 0.8578
Epoch 126/250, Train Loss: 0.1147, Train Accuracy: 0.9628, Val Loss: 0.4521, Val Accuracy: 0.8534
Epoch 127/250, Train Loss: 0.1112, Train Accuracy: 0.9617, Val Loss: 0.4477, Val Accuracy: 0.8534
Epoch 128/250, Train Loss: 0.1144, Train Accuracy: 0.9574, Val Loss: 0.4235, Val Accuracy: 0.8578
Epoch 129/250, Train Loss: 0.1076, Train Accuracy: 0.9655, Val Loss: 0.4649, Val Accuracy: 0.8534
