Epoch 114/250, Train Loss: 0.5598, Train Accuracy: 0.7600, Val Loss: 0.4602, Val Accuracy: 0.8147
Epoch 115/250, Train Loss: 0.5885, Train Accuracy: 0.7621, Val Loss: 0.4627, Val Accuracy: 0.8017
Epoch 116/250, Train Loss: 0.5682, Train Accuracy: 0.7584, Val Loss: 0.4698, Val Accuracy: 0.7996
Epoch 117/250, Train Loss: 0.5979, Train Accuracy: 0.7524, Val Loss: 0.4607, Val Accuracy: 0.8017
Epoch 118/250, Train Loss: 0.5917, Train Accuracy: 0.7627, Val Loss: 0.4664, Val Accuracy: 0.7953
Epoch 119/250, Train Loss: 0.5596, Train Accuracy: 0.7638, Val Loss: 0.4599, Val Accuracy: 0.8060
Epoch 120/250, Train Loss: 0.5855, Train Accuracy: 0.7573, Val Loss: 0.4569, Val Accuracy: 0.8039
Epoch 121/250, Train Loss: 0.5591, Train Accuracy: 0.7675, Val Loss: 0.4665, Val Accuracy: 0.7931
Epoch 122/250, Train Loss: 0.5698, Train Accuracy: 0.7681, Val Loss: 0.4520, Val Accuracy: 0.8017
Epoch 123/250, Train Loss: 0.5806, Train Accuracy: 0.7675, Val Loss: 0.4537, Val Accuracy: 0.8039
Epoch 124/250, Train Loss: 0.5659, Train Accuracy: 0.7665, Val Loss: 0.4535, Val Accuracy: 0.8017
Epoch 125/250, Train Loss: 0.5455, Train Accuracy: 0.7826, Val Loss: 0.4501, Val Accuracy: 0.8039
Epoch 126/250, Train Loss: 0.5729, Train Accuracy: 0.7783, Val Loss: 0.4466, Val Accuracy: 0.8060
Epoch 127/250, Train Loss: 0.5661, Train Accuracy: 0.7627, Val Loss: 0.4509, Val Accuracy: 0.8017
Epoch 128/250, Train Loss: 0.5771, Train Accuracy: 0.7670, Val Loss: 0.4551, Val Accuracy: 0.8017
Epoch 129/250, Train Loss: 0.5674, Train Accuracy: 0.7654, Val Loss: 0.4564, Val Accuracy: 0.8017
Epoch 130/250, Train Loss: 0.5526, Train Accuracy: 0.7670, Val Loss: 0.4542, Val Accuracy: 0.8082
Epoch 131/250, Train Loss: 0.5340, Train Accuracy: 0.7745, Val Loss: 0.4606, Val Accuracy: 0.8060
Epoch 132/250, Train Loss: 0.5679, Train Accuracy: 0.7670, Val Loss: 0.4508, Val Accuracy: 0.8060
Epoch 133/250, Train Loss: 0.5549, Train Accuracy: 0.7691, Val Loss: 0.4403, Val Accuracy: 0.8103
Epoch 134/250, Train Loss: 0.5400, Train Accuracy: 0.7751, Val Loss: 0.4356, Val Accuracy: 0.8103
Epoch 135/250, Train Loss: 0.5479, Train Accuracy: 0.7735, Val Loss: 0.4410, Val Accuracy: 0.8039
Epoch 136/250, Train Loss: 0.5524, Train Accuracy: 0.7670, Val Loss: 0.4445, Val Accuracy: 0.8060
Epoch 137/250, Train Loss: 0.5671, Train Accuracy: 0.7713, Val Loss: 0.4418, Val Accuracy: 0.8082
Epoch 138/250, Train Loss: 0.5632, Train Accuracy: 0.7708, Val Loss: 0.4521, Val Accuracy: 0.8082
Epoch 139/250, Train Loss: 0.5502, Train Accuracy: 0.7751, Val Loss: 0.4467, Val Accuracy: 0.8082
Epoch 140/250, Train Loss: 0.5665, Train Accuracy: 0.7659, Val Loss: 0.4461, Val Accuracy: 0.7974
Epoch 141/250, Train Loss: 0.5381, Train Accuracy: 0.7735, Val Loss: 0.4418, Val Accuracy: 0.8039
Epoch 142/250, Train Loss: 0.5695, Train Accuracy: 0.7686, Val Loss: 0.4487, Val Accuracy: 0.8060
Epoch 143/250, Train Loss: 0.5375, Train Accuracy: 0.7708, Val Loss: 0.4464, Val Accuracy: 0.7996
Epoch 144/250, Train Loss: 0.5378, Train Accuracy: 0.7756, Val Loss: 0.4410, Val Accuracy: 0.8168
Epoch 145/250, Train Loss: 0.5705, Train Accuracy: 0.7745, Val Loss: 0.4425, Val Accuracy: 0.8125
Epoch 146/250, Train Loss: 0.5555, Train Accuracy: 0.7702, Val Loss: 0.4466, Val Accuracy: 0.8082
Epoch 147/250, Train Loss: 0.5471, Train Accuracy: 0.7762, Val Loss: 0.4411, Val Accuracy: 0.8190
Epoch 148/250, Train Loss: 0.5465, Train Accuracy: 0.7665, Val Loss: 0.4421, Val Accuracy: 0.8060
Epoch 149/250, Train Loss: 0.5438, Train Accuracy: 0.7724, Val Loss: 0.4483, Val Accuracy: 0.8147
Epoch 150/250, Train Loss: 0.5503, Train Accuracy: 0.7756, Val Loss: 0.4401, Val Accuracy: 0.8254
Epoch 151/250, Train Loss: 0.5519, Train Accuracy: 0.7783, Val Loss: 0.4387, Val Accuracy: 0.8211
Epoch 152/250, Train Loss: 0.5570, Train Accuracy: 0.7810, Val Loss: 0.4363, Val Accuracy: 0.8168
Epoch 153/250, Train Loss: 0.5415, Train Accuracy: 0.7745, Val Loss: 0.4333, Val Accuracy: 0.8103
Epoch 154/250, Train Loss: 0.5604, Train Accuracy: 0.7697, Val Loss: 0.4425, Val Accuracy: 0.8017
Epoch 155/250, Train Loss: 0.5344, Train Accuracy: 0.7783, Val Loss: 0.4400, Val Accuracy: 0.8103
Epoch 156/250, Train Loss: 0.5389, Train Accuracy: 0.7724, Val Loss: 0.4419, Val Accuracy: 0.8103
Epoch 157/250, Train Loss: 0.5297, Train Accuracy: 0.7837, Val Loss: 0.4480, Val Accuracy: 0.8060
Epoch 158/250, Train Loss: 0.5682, Train Accuracy: 0.7751, Val Loss: 0.4363, Val Accuracy: 0.8060
Epoch 159/250, Train Loss: 0.5421, Train Accuracy: 0.7740, Val Loss: 0.4402, Val Accuracy: 0.8103
Epoch 160/250, Train Loss: 0.5319, Train Accuracy: 0.7832, Val Loss: 0.4415, Val Accuracy: 0.8082
Epoch 161/250, Train Loss: 0.5478, Train Accuracy: 0.7767, Val Loss: 0.4395, Val Accuracy: 0.8060
Epoch 162/250, Train Loss: 0.5293, Train Accuracy: 0.7745, Val Loss: 0.4334, Val Accuracy: 0.8254
Epoch 163/250, Train Loss: 0.5651, Train Accuracy: 0.7724, Val Loss: 0.4321, Val Accuracy: 0.8190
Epoch 164/250, Train Loss: 0.5442, Train Accuracy: 0.7665, Val Loss: 0.4338, Val Accuracy: 0.8103
Epoch 165/250, Train Loss: 0.5306, Train Accuracy: 0.7864, Val Loss: 0.4316, Val Accuracy: 0.8039
Epoch 166/250, Train Loss: 0.5471, Train Accuracy: 0.7718, Val Loss: 0.4348, Val Accuracy: 0.8125
Epoch 167/250, Train Loss: 0.5418, Train Accuracy: 0.7697, Val Loss: 0.4427, Val Accuracy: 0.8147
Epoch 168/250, Train Loss: 0.5439, Train Accuracy: 0.7767, Val Loss: 0.4259, Val Accuracy: 0.8168
Epoch 169/250, Train Loss: 0.5377, Train Accuracy: 0.7832, Val Loss: 0.4333, Val Accuracy: 0.8168
Epoch 170/250, Train Loss: 0.5472, Train Accuracy: 0.7735, Val Loss: 0.4307, Val Accuracy: 0.8190
Epoch 171/250, Train Loss: 0.5389, Train Accuracy: 0.7659, Val Loss: 0.4320, Val Accuracy: 0.8233
Epoch 172/250, Train Loss: 0.5321, Train Accuracy: 0.7821, Val Loss: 0.4342, Val Accuracy: 0.8082
Epoch 173/250, Train Loss: 0.5264, Train Accuracy: 0.7869, Val Loss: 0.4434, Val Accuracy: 0.8039
Epoch 174/250, Train Loss: 0.5584, Train Accuracy: 0.7713, Val Loss: 0.4287, Val Accuracy: 0.8254
Epoch 175/250, Train Loss: 0.5436, Train Accuracy: 0.7724, Val Loss: 0.4378, Val Accuracy: 0.8211
Epoch 176/250, Train Loss: 0.5186, Train Accuracy: 0.7826, Val Loss: 0.4276, Val Accuracy: 0.8254
Epoch 177/250, Train Loss: 0.5275, Train Accuracy: 0.7767, Val Loss: 0.4261, Val Accuracy: 0.8254
Epoch 178/250, Train Loss: 0.5366, Train Accuracy: 0.7713, Val Loss: 0.4267, Val Accuracy: 0.8168
Epoch 179/250, Train Loss: 0.5581, Train Accuracy: 0.7783, Val Loss: 0.4270, Val Accuracy: 0.8103
Epoch 180/250, Train Loss: 0.5381, Train Accuracy: 0.7848, Val Loss: 0.4177, Val Accuracy: 0.8276
Epoch 181/250, Train Loss: 0.5328, Train Accuracy: 0.7843, Val Loss: 0.4281, Val Accuracy: 0.8211
Epoch 182/250, Train Loss: 0.5152, Train Accuracy: 0.7848, Val Loss: 0.4215, Val Accuracy: 0.8190
Epoch 183/250, Train Loss: 0.5145, Train Accuracy: 0.7810, Val Loss: 0.4311, Val Accuracy: 0.8125
Epoch 184/250, Train Loss: 0.5190, Train Accuracy: 0.7896, Val Loss: 0.4285, Val Accuracy: 0.8125
Epoch 185/250, Train Loss: 0.5136, Train Accuracy: 0.7907, Val Loss: 0.4289, Val Accuracy: 0.8103
Epoch 186/250, Train Loss: 0.5472, Train Accuracy: 0.7837, Val Loss: 0.4267, Val Accuracy: 0.8297
Epoch 187/250, Train Loss: 0.5106, Train Accuracy: 0.7956, Val Loss: 0.4294, Val Accuracy: 0.8147
Epoch 188/250, Train Loss: 0.5467, Train Accuracy: 0.7654, Val Loss: 0.4301, Val Accuracy: 0.8168
Epoch 189/250, Train Loss: 0.5397, Train Accuracy: 0.7735, Val Loss: 0.4221, Val Accuracy: 0.8147
Epoch 190/250, Train Loss: 0.5162, Train Accuracy: 0.7816, Val Loss: 0.4175, Val Accuracy: 0.8168
Epoch 191/250, Train Loss: 0.5169, Train Accuracy: 0.7799, Val Loss: 0.4226, Val Accuracy: 0.8233
Epoch 192/250, Train Loss: 0.5453, Train Accuracy: 0.7810, Val Loss: 0.4240, Val Accuracy: 0.8254
Epoch 193/250, Train Loss: 0.5173, Train Accuracy: 0.7961, Val Loss: 0.4202, Val Accuracy: 0.8211
Epoch 194/250, Train Loss: 0.5316, Train Accuracy: 0.7772, Val Loss: 0.4215, Val Accuracy: 0.8147
Epoch 195/250, Train Loss: 0.5264, Train Accuracy: 0.7848, Val Loss: 0.4127, Val Accuracy: 0.8233
Epoch 196/250, Train Loss: 0.5156, Train Accuracy: 0.7805, Val Loss: 0.4157, Val Accuracy: 0.8276
Epoch 197/250, Train Loss: 0.5047, Train Accuracy: 0.7972, Val Loss: 0.4281, Val Accuracy: 0.8190
Epoch 198/250, Train Loss: 0.5257, Train Accuracy: 0.7826, Val Loss: 0.4220, Val Accuracy: 0.8168
Epoch 199/250, Train Loss: 0.5393, Train Accuracy: 0.7810, Val Loss: 0.4323, Val Accuracy: 0.8190
Epoch 200/250, Train Loss: 0.5228, Train Accuracy: 0.7880, Val Loss: 0.4168, Val Accuracy: 0.8233
Epoch 201/250, Train Loss: 0.5409, Train Accuracy: 0.7821, Val Loss: 0.4160, Val Accuracy: 0.8297
Epoch 202/250, Train Loss: 0.5073, Train Accuracy: 0.7880, Val Loss: 0.4158, Val Accuracy: 0.8297
Epoch 203/250, Train Loss: 0.5118, Train Accuracy: 0.7907, Val Loss: 0.4111, Val Accuracy: 0.8297
Epoch 204/250, Train Loss: 0.5138, Train Accuracy: 0.7880, Val Loss: 0.4153, Val Accuracy: 0.8297
Epoch 205/250, Train Loss: 0.4991, Train Accuracy: 0.7864, Val Loss: 0.4091, Val Accuracy: 0.8319
Epoch 206/250, Train Loss: 0.5161, Train Accuracy: 0.7902, Val Loss: 0.4167, Val Accuracy: 0.8190
Epoch 207/250, Train Loss: 0.5322, Train Accuracy: 0.7821, Val Loss: 0.4160, Val Accuracy: 0.8190
Epoch 208/250, Train Loss: 0.5209, Train Accuracy: 0.7853, Val Loss: 0.4123, Val Accuracy: 0.8297
Epoch 209/250, Train Loss: 0.5064, Train Accuracy: 0.7886, Val Loss: 0.4175, Val Accuracy: 0.8276
Epoch 210/250, Train Loss: 0.5098, Train Accuracy: 0.7756, Val Loss: 0.4219, Val Accuracy: 0.8276
Epoch 211/250, Train Loss: 0.5117, Train Accuracy: 0.7886, Val Loss: 0.4131, Val Accuracy: 0.8276
Epoch 212/250, Train Loss: 0.5239, Train Accuracy: 0.7864, Val Loss: 0.4169, Val Accuracy: 0.8254
Epoch 213/250, Train Loss: 0.5054, Train Accuracy: 0.7853, Val Loss: 0.4202, Val Accuracy: 0.8211
Epoch 214/250, Train Loss: 0.5094, Train Accuracy: 0.7891, Val Loss: 0.4111, Val Accuracy: 0.8319
Epoch 215/250, Train Loss: 0.5245, Train Accuracy: 0.7810, Val Loss: 0.4133, Val Accuracy: 0.8211
Epoch 216/250, Train Loss: 0.5069, Train Accuracy: 0.7999, Val Loss: 0.4119, Val Accuracy: 0.8319
Epoch 217/250, Train Loss: 0.5224, Train Accuracy: 0.7875, Val Loss: 0.4181, Val Accuracy: 0.8211
Epoch 218/250, Train Loss: 0.5169, Train Accuracy: 0.7843, Val Loss: 0.4184, Val Accuracy: 0.8276
