Epoch 96/500, Train Loss: 0.4544, Train Accuracy: 0.8208, Val Loss: 1.3728, Val Accuracy: 0.5847
Epoch 97/500, Train Loss: 0.4542, Train Accuracy: 0.8358, Val Loss: 1.3642, Val Accuracy: 0.5956
Epoch 98/500, Train Loss: 0.4506, Train Accuracy: 0.8249, Val Loss: 1.3764, Val Accuracy: 0.6011
Epoch 99/500, Train Loss: 0.4404, Train Accuracy: 0.8372, Val Loss: 1.3903, Val Accuracy: 0.6066
Epoch 100/500, Train Loss: 0.4416, Train Accuracy: 0.8304, Val Loss: 1.3882, Val Accuracy: 0.5902
Epoch 101/500, Train Loss: 0.4338, Train Accuracy: 0.8263, Val Loss: 1.3886, Val Accuracy: 0.6175
Epoch 102/500, Train Loss: 0.4415, Train Accuracy: 0.8249, Val Loss: 1.3974, Val Accuracy: 0.5847
Epoch 103/500, Train Loss: 0.4378, Train Accuracy: 0.8235, Val Loss: 1.4293, Val Accuracy: 0.6066
Epoch 104/500, Train Loss: 0.4287, Train Accuracy: 0.8276, Val Loss: 1.4394, Val Accuracy: 0.5902
Epoch 105/500, Train Loss: 0.4197, Train Accuracy: 0.8440, Val Loss: 1.4489, Val Accuracy: 0.6011
Epoch 106/500, Train Loss: 0.4171, Train Accuracy: 0.8482, Val Loss: 1.4377, Val Accuracy: 0.6066
Epoch 107/500, Train Loss: 0.4175, Train Accuracy: 0.8249, Val Loss: 1.4191, Val Accuracy: 0.6011
Epoch 108/500, Train Loss: 0.4161, Train Accuracy: 0.8440, Val Loss: 1.4570, Val Accuracy: 0.5902
Epoch 109/500, Train Loss: 0.4077, Train Accuracy: 0.8468, Val Loss: 1.4499, Val Accuracy: 0.6066
Epoch 110/500, Train Loss: 0.4019, Train Accuracy: 0.8523, Val Loss: 1.4737, Val Accuracy: 0.5902
Epoch 111/500, Train Loss: 0.3986, Train Accuracy: 0.8509, Val Loss: 1.5082, Val Accuracy: 0.5847
Epoch 112/500, Train Loss: 0.4026, Train Accuracy: 0.8427, Val Loss: 1.4919, Val Accuracy: 0.6011
Epoch 113/500, Train Loss: 0.3877, Train Accuracy: 0.8646, Val Loss: 1.4673, Val Accuracy: 0.5902
Epoch 114/500, Train Loss: 0.3859, Train Accuracy: 0.8618, Val Loss: 1.4799, Val Accuracy: 0.6011
Epoch 115/500, Train Loss: 0.3838, Train Accuracy: 0.8564, Val Loss: 1.5082, Val Accuracy: 0.5902
Epoch 116/500, Train Loss: 0.3770, Train Accuracy: 0.8741, Val Loss: 1.5564, Val Accuracy: 0.6066
Epoch 117/500, Train Loss: 0.3752, Train Accuracy: 0.8536, Val Loss: 1.5050, Val Accuracy: 0.6175
Epoch 118/500, Train Loss: 0.3749, Train Accuracy: 0.8646, Val Loss: 1.5390, Val Accuracy: 0.6011
Epoch 119/500, Train Loss: 0.3640, Train Accuracy: 0.8769, Val Loss: 1.5343, Val Accuracy: 0.5902
Epoch 120/500, Train Loss: 0.3595, Train Accuracy: 0.8769, Val Loss: 1.5602, Val Accuracy: 0.6066
Epoch 121/500, Train Loss: 0.3611, Train Accuracy: 0.8659, Val Loss: 1.5553, Val Accuracy: 0.5847
Epoch 122/500, Train Loss: 0.3684, Train Accuracy: 0.8646, Val Loss: 1.5370, Val Accuracy: 0.5956
Epoch 123/500, Train Loss: 0.3587, Train Accuracy: 0.8741, Val Loss: 1.5770, Val Accuracy: 0.5902
Epoch 124/500, Train Loss: 0.3518, Train Accuracy: 0.8741, Val Loss: 1.5892, Val Accuracy: 0.6011
Epoch 125/500, Train Loss: 0.3494, Train Accuracy: 0.8741, Val Loss: 1.6128, Val Accuracy: 0.5902
Epoch 126/500, Train Loss: 0.3480, Train Accuracy: 0.8906, Val Loss: 1.6098, Val Accuracy: 0.6066
Epoch 127/500, Train Loss: 0.3410, Train Accuracy: 0.8714, Val Loss: 1.5775, Val Accuracy: 0.6011
Epoch 128/500, Train Loss: 0.3348, Train Accuracy: 0.8892, Val Loss: 1.6322, Val Accuracy: 0.5847
Epoch 129/500, Train Loss: 0.3341, Train Accuracy: 0.8865, Val Loss: 1.5930, Val Accuracy: 0.5847
Epoch 130/500, Train Loss: 0.3317, Train Accuracy: 0.8933, Val Loss: 1.6412, Val Accuracy: 0.5738
Epoch 131/500, Train Loss: 0.3236, Train Accuracy: 0.8933, Val Loss: 1.6136, Val Accuracy: 0.5956
Epoch 132/500, Train Loss: 0.3245, Train Accuracy: 0.8892, Val Loss: 1.6625, Val Accuracy: 0.6066
Epoch 133/500, Train Loss: 0.3261, Train Accuracy: 0.8796, Val Loss: 1.6609, Val Accuracy: 0.6011
Epoch 134/500, Train Loss: 0.3240, Train Accuracy: 0.8865, Val Loss: 1.6762, Val Accuracy: 0.5792
Epoch 135/500, Train Loss: 0.3133, Train Accuracy: 0.9015, Val Loss: 1.6790, Val Accuracy: 0.5956
Epoch 136/500, Train Loss: 0.3083, Train Accuracy: 0.9056, Val Loss: 1.6992, Val Accuracy: 0.6011
Epoch 137/500, Train Loss: 0.3047, Train Accuracy: 0.8960, Val Loss: 1.7109, Val Accuracy: 0.5956
Epoch 138/500, Train Loss: 0.3090, Train Accuracy: 0.8974, Val Loss: 1.7214, Val Accuracy: 0.5956
Epoch 139/500, Train Loss: 0.3064, Train Accuracy: 0.8933, Val Loss: 1.7067, Val Accuracy: 0.5847
Epoch 140/500, Train Loss: 0.3006, Train Accuracy: 0.9042, Val Loss: 1.7136, Val Accuracy: 0.5956
Epoch 141/500, Train Loss: 0.2993, Train Accuracy: 0.8988, Val Loss: 1.7447, Val Accuracy: 0.6011
Epoch 142/500, Train Loss: 0.3039, Train Accuracy: 0.9001, Val Loss: 1.8042, Val Accuracy: 0.5738
Epoch 143/500, Train Loss: 0.2947, Train Accuracy: 0.8988, Val Loss: 1.7539, Val Accuracy: 0.6011
Epoch 144/500, Train Loss: 0.2828, Train Accuracy: 0.9029, Val Loss: 1.7662, Val Accuracy: 0.5902
Epoch 145/500, Train Loss: 0.2860, Train Accuracy: 0.9042, Val Loss: 1.7580, Val Accuracy: 0.5847
Epoch 146/500, Train Loss: 0.2818, Train Accuracy: 0.9138, Val Loss: 1.7826, Val Accuracy: 0.5956
