Epoch 157/250, Train Loss: 0.2923, Train Accuracy: 0.8954, Val Loss: 0.3962, Val Accuracy: 0.8470
Epoch 158/250, Train Loss: 0.3096, Train Accuracy: 0.8916, Val Loss: 0.4060, Val Accuracy: 0.8578
Epoch 159/250, Train Loss: 0.3008, Train Accuracy: 0.8932, Val Loss: 0.4040, Val Accuracy: 0.8491
Epoch 160/250, Train Loss: 0.3079, Train Accuracy: 0.8948, Val Loss: 0.3992, Val Accuracy: 0.8578
Epoch 161/250, Train Loss: 0.3072, Train Accuracy: 0.8894, Val Loss: 0.3943, Val Accuracy: 0.8491
Epoch 162/250, Train Loss: 0.3079, Train Accuracy: 0.8964, Val Loss: 0.4010, Val Accuracy: 0.8534
Epoch 163/250, Train Loss: 0.3027, Train Accuracy: 0.8873, Val Loss: 0.4023, Val Accuracy: 0.8513
Epoch 164/250, Train Loss: 0.3051, Train Accuracy: 0.8954, Val Loss: 0.4139, Val Accuracy: 0.8534
Epoch 165/250, Train Loss: 0.3167, Train Accuracy: 0.8867, Val Loss: 0.4144, Val Accuracy: 0.8470
Epoch 166/250, Train Loss: 0.2880, Train Accuracy: 0.9035, Val Loss: 0.4121, Val Accuracy: 0.8405
Epoch 167/250, Train Loss: 0.3070, Train Accuracy: 0.8932, Val Loss: 0.4066, Val Accuracy: 0.8556
Epoch 168/250, Train Loss: 0.2881, Train Accuracy: 0.8970, Val Loss: 0.4075, Val Accuracy: 0.8448
Epoch 169/250, Train Loss: 0.2919, Train Accuracy: 0.8954, Val Loss: 0.4031, Val Accuracy: 0.8534
Epoch 170/250, Train Loss: 0.2724, Train Accuracy: 0.9029, Val Loss: 0.4270, Val Accuracy: 0.8384
Epoch 171/250, Train Loss: 0.2894, Train Accuracy: 0.8927, Val Loss: 0.4000, Val Accuracy: 0.8513
Epoch 172/250, Train Loss: 0.2765, Train Accuracy: 0.8991, Val Loss: 0.3930, Val Accuracy: 0.8513
Epoch 173/250, Train Loss: 0.2774, Train Accuracy: 0.9024, Val Loss: 0.3915, Val Accuracy: 0.8599
Epoch 174/250, Train Loss: 0.2727, Train Accuracy: 0.9099, Val Loss: 0.3995, Val Accuracy: 0.8534
Epoch 175/250, Train Loss: 0.3111, Train Accuracy: 0.8840, Val Loss: 0.3905, Val Accuracy: 0.8427
Epoch 176/250, Train Loss: 0.2913, Train Accuracy: 0.8943, Val Loss: 0.4193, Val Accuracy: 0.8491
Epoch 177/250, Train Loss: 0.2810, Train Accuracy: 0.9029, Val Loss: 0.4105, Val Accuracy: 0.8491
Epoch 178/250, Train Loss: 0.2772, Train Accuracy: 0.9051, Val Loss: 0.3906, Val Accuracy: 0.8470
Epoch 179/250, Train Loss: 0.2759, Train Accuracy: 0.9072, Val Loss: 0.4189, Val Accuracy: 0.8578
Epoch 180/250, Train Loss: 0.2828, Train Accuracy: 0.9002, Val Loss: 0.4206, Val Accuracy: 0.8405
Epoch 181/250, Train Loss: 0.2852, Train Accuracy: 0.8910, Val Loss: 0.4133, Val Accuracy: 0.8491
Epoch 182/250, Train Loss: 0.2755, Train Accuracy: 0.9083, Val Loss: 0.3796, Val Accuracy: 0.8578
Epoch 183/250, Train Loss: 0.2670, Train Accuracy: 0.9061, Val Loss: 0.3967, Val Accuracy: 0.8556
Epoch 184/250, Train Loss: 0.2650, Train Accuracy: 0.9153, Val Loss: 0.4085, Val Accuracy: 0.8642
Epoch 185/250, Train Loss: 0.2825, Train Accuracy: 0.8927, Val Loss: 0.4155, Val Accuracy: 0.8491
Epoch 186/250, Train Loss: 0.2751, Train Accuracy: 0.9061, Val Loss: 0.4022, Val Accuracy: 0.8427
Epoch 187/250, Train Loss: 0.2840, Train Accuracy: 0.8959, Val Loss: 0.4010, Val Accuracy: 0.8599
Epoch 188/250, Train Loss: 0.2675, Train Accuracy: 0.9126, Val Loss: 0.4077, Val Accuracy: 0.8427
Epoch 189/250, Train Loss: 0.2725, Train Accuracy: 0.8986, Val Loss: 0.3998, Val Accuracy: 0.8556
Epoch 190/250, Train Loss: 0.2817, Train Accuracy: 0.8970, Val Loss: 0.4021, Val Accuracy: 0.8642
Epoch 191/250, Train Loss: 0.2590, Train Accuracy: 0.9105, Val Loss: 0.3942, Val Accuracy: 0.8534
Epoch 192/250, Train Loss: 0.2643, Train Accuracy: 0.9035, Val Loss: 0.3957, Val Accuracy: 0.8578
Epoch 193/250, Train Loss: 0.2725, Train Accuracy: 0.9105, Val Loss: 0.4047, Val Accuracy: 0.8470
Epoch 194/250, Train Loss: 0.2816, Train Accuracy: 0.9029, Val Loss: 0.4054, Val Accuracy: 0.8534
Epoch 195/250, Train Loss: 0.2856, Train Accuracy: 0.8937, Val Loss: 0.3932, Val Accuracy: 0.8513
Epoch 196/250, Train Loss: 0.2874, Train Accuracy: 0.8981, Val Loss: 0.3986, Val Accuracy: 0.8556
Epoch 197/250, Train Loss: 0.2786, Train Accuracy: 0.8981, Val Loss: 0.4254, Val Accuracy: 0.8319
Epoch 198/250, Train Loss: 0.2714, Train Accuracy: 0.9056, Val Loss: 0.4059, Val Accuracy: 0.8491
Epoch 199/250, Train Loss: 0.2412, Train Accuracy: 0.9142, Val Loss: 0.4066, Val Accuracy: 0.8534
