Epoch 72/250, Train Loss: 0.2662, Train Accuracy: 0.8921, Val Loss: 0.5301, Val Accuracy: 0.8211
Epoch 73/250, Train Loss: 0.2673, Train Accuracy: 0.8916, Val Loss: 0.5517, Val Accuracy: 0.8211
Epoch 74/250, Train Loss: 0.2645, Train Accuracy: 0.8937, Val Loss: 0.5456, Val Accuracy: 0.8190
Epoch 75/250, Train Loss: 0.2592, Train Accuracy: 0.8900, Val Loss: 0.5340, Val Accuracy: 0.8341
Epoch 76/250, Train Loss: 0.2604, Train Accuracy: 0.8948, Val Loss: 0.5142, Val Accuracy: 0.8233
Epoch 77/250, Train Loss: 0.2626, Train Accuracy: 0.8964, Val Loss: 0.5305, Val Accuracy: 0.8147
Epoch 78/250, Train Loss: 0.2511, Train Accuracy: 0.9018, Val Loss: 0.5299, Val Accuracy: 0.8233
Epoch 79/250, Train Loss: 0.2449, Train Accuracy: 0.9051, Val Loss: 0.5408, Val Accuracy: 0.8211
Epoch 80/250, Train Loss: 0.2466, Train Accuracy: 0.9045, Val Loss: 0.5425, Val Accuracy: 0.8082
Epoch 81/250, Train Loss: 0.2375, Train Accuracy: 0.9083, Val Loss: 0.5289, Val Accuracy: 0.8254
Epoch 82/250, Train Loss: 0.2404, Train Accuracy: 0.9013, Val Loss: 0.5565, Val Accuracy: 0.8103
Epoch 83/250, Train Loss: 0.2425, Train Accuracy: 0.9013, Val Loss: 0.5391, Val Accuracy: 0.8168
Epoch 84/250, Train Loss: 0.2415, Train Accuracy: 0.8964, Val Loss: 0.5288, Val Accuracy: 0.8125
Epoch 85/250, Train Loss: 0.2368, Train Accuracy: 0.9045, Val Loss: 0.5268, Val Accuracy: 0.8060
Epoch 86/250, Train Loss: 0.2277, Train Accuracy: 0.9072, Val Loss: 0.5275, Val Accuracy: 0.8211
Epoch 87/250, Train Loss: 0.2325, Train Accuracy: 0.9072, Val Loss: 0.5598, Val Accuracy: 0.8125
Epoch 88/250, Train Loss: 0.2226, Train Accuracy: 0.9110, Val Loss: 0.5625, Val Accuracy: 0.8082
Epoch 89/250, Train Loss: 0.2200, Train Accuracy: 0.9121, Val Loss: 0.6085, Val Accuracy: 0.8125
Epoch 90/250, Train Loss: 0.2216, Train Accuracy: 0.9126, Val Loss: 0.5455, Val Accuracy: 0.8039
Epoch 91/250, Train Loss: 0.2276, Train Accuracy: 0.9094, Val Loss: 0.5622, Val Accuracy: 0.8103
Epoch 92/250, Train Loss: 0.2184, Train Accuracy: 0.9056, Val Loss: 0.5698, Val Accuracy: 0.8147
Epoch 93/250, Train Loss: 0.2177, Train Accuracy: 0.9159, Val Loss: 0.5911, Val Accuracy: 0.8147
Epoch 94/250, Train Loss: 0.2156, Train Accuracy: 0.9153, Val Loss: 0.5932, Val Accuracy: 0.8039
Epoch 95/250, Train Loss: 0.2086, Train Accuracy: 0.9132, Val Loss: 0.6160, Val Accuracy: 0.8060
Epoch 96/250, Train Loss: 0.2126, Train Accuracy: 0.9110, Val Loss: 0.5846, Val Accuracy: 0.8168
Epoch 97/250, Train Loss: 0.2252, Train Accuracy: 0.9072, Val Loss: 0.5619, Val Accuracy: 0.8125
Epoch 98/250, Train Loss: 0.2148, Train Accuracy: 0.9175, Val Loss: 0.5930, Val Accuracy: 0.8168
Epoch 99/250, Train Loss: 0.2160, Train Accuracy: 0.9110, Val Loss: 0.5962, Val Accuracy: 0.8147
Epoch 100/250, Train Loss: 0.2039, Train Accuracy: 0.9186, Val Loss: 0.5933, Val Accuracy: 0.8060
Epoch 101/250, Train Loss: 0.2001, Train Accuracy: 0.9164, Val Loss: 0.5917, Val Accuracy: 0.8082
Epoch 102/250, Train Loss: 0.2030, Train Accuracy: 0.9175, Val Loss: 0.5704, Val Accuracy: 0.8125
Epoch 103/250, Train Loss: 0.1992, Train Accuracy: 0.9261, Val Loss: 0.5988, Val Accuracy: 0.8082
Epoch 104/250, Train Loss: 0.1971, Train Accuracy: 0.9277, Val Loss: 0.5742, Val Accuracy: 0.8233
Epoch 105/250, Train Loss: 0.1927, Train Accuracy: 0.9261, Val Loss: 0.5971, Val Accuracy: 0.8254
Epoch 106/250, Train Loss: 0.1976, Train Accuracy: 0.9180, Val Loss: 0.6188, Val Accuracy: 0.8103
Epoch 107/250, Train Loss: 0.1971, Train Accuracy: 0.9196, Val Loss: 0.6123, Val Accuracy: 0.8125
Epoch 108/250, Train Loss: 0.1924, Train Accuracy: 0.9196, Val Loss: 0.6207, Val Accuracy: 0.8211
Epoch 109/250, Train Loss: 0.1878, Train Accuracy: 0.9229, Val Loss: 0.6346, Val Accuracy: 0.8168
Epoch 110/250, Train Loss: 0.1902, Train Accuracy: 0.9239, Val Loss: 0.6374, Val Accuracy: 0.8147
Epoch 111/250, Train Loss: 0.1963, Train Accuracy: 0.9196, Val Loss: 0.6677, Val Accuracy: 0.8060
Epoch 112/250, Train Loss: 0.1877, Train Accuracy: 0.9202, Val Loss: 0.5838, Val Accuracy: 0.8125
Epoch 113/250, Train Loss: 0.1877, Train Accuracy: 0.9250, Val Loss: 0.5967, Val Accuracy: 0.8147
Epoch 114/250, Train Loss: 0.1846, Train Accuracy: 0.9213, Val Loss: 0.6224, Val Accuracy: 0.8147
Epoch 115/250, Train Loss: 0.1795, Train Accuracy: 0.9256, Val Loss: 0.5880, Val Accuracy: 0.8190
Epoch 116/250, Train Loss: 0.1861, Train Accuracy: 0.9202, Val Loss: 0.6648, Val Accuracy: 0.8082
Epoch 117/250, Train Loss: 0.1817, Train Accuracy: 0.9245, Val Loss: 0.7150, Val Accuracy: 0.7996
Epoch 118/250, Train Loss: 0.1976, Train Accuracy: 0.9250, Val Loss: 0.6029, Val Accuracy: 0.8168
Epoch 119/250, Train Loss: 0.1835, Train Accuracy: 0.9266, Val Loss: 0.6819, Val Accuracy: 0.8190
Epoch 120/250, Train Loss: 0.1713, Train Accuracy: 0.9353, Val Loss: 0.6612, Val Accuracy: 0.8082
Epoch 121/250, Train Loss: 0.1663, Train Accuracy: 0.9347, Val Loss: 0.6675, Val Accuracy: 0.8147
Epoch 122/250, Train Loss: 0.1660, Train Accuracy: 0.9304, Val Loss: 0.6617, Val Accuracy: 0.8017
Epoch 123/250, Train Loss: 0.1667, Train Accuracy: 0.9337, Val Loss: 0.6454, Val Accuracy: 0.8082
Epoch 124/250, Train Loss: 0.1616, Train Accuracy: 0.9342, Val Loss: 0.6733, Val Accuracy: 0.8190
Epoch 125/250, Train Loss: 0.1592, Train Accuracy: 0.9364, Val Loss: 0.6637, Val Accuracy: 0.8147
Epoch 126/250, Train Loss: 0.1592, Train Accuracy: 0.9347, Val Loss: 0.6776, Val Accuracy: 0.8125
Epoch 127/250, Train Loss: 0.1583, Train Accuracy: 0.9358, Val Loss: 0.6569, Val Accuracy: 0.8103
Epoch 128/250, Train Loss: 0.1535, Train Accuracy: 0.9423, Val Loss: 0.6637, Val Accuracy: 0.8082
Epoch 129/250, Train Loss: 0.1535, Train Accuracy: 0.9369, Val Loss: 0.6548, Val Accuracy: 0.8060
Epoch 130/250, Train Loss: 0.1528, Train Accuracy: 0.9401, Val Loss: 0.6621, Val Accuracy: 0.8060
Epoch 131/250, Train Loss: 0.2060, Train Accuracy: 0.9250, Val Loss: 0.6538, Val Accuracy: 0.8233
Epoch 132/250, Train Loss: 0.1621, Train Accuracy: 0.9293, Val Loss: 0.6812, Val Accuracy: 0.8103
Epoch 133/250, Train Loss: 0.1505, Train Accuracy: 0.9412, Val Loss: 0.6733, Val Accuracy: 0.8125
Epoch 134/250, Train Loss: 0.1473, Train Accuracy: 0.9423, Val Loss: 0.6633, Val Accuracy: 0.8103
Epoch 135/250, Train Loss: 0.1445, Train Accuracy: 0.9466, Val Loss: 0.6480, Val Accuracy: 0.8190
Epoch 136/250, Train Loss: 0.1449, Train Accuracy: 0.9439, Val Loss: 0.6904, Val Accuracy: 0.8168
Epoch 137/250, Train Loss: 0.1435, Train Accuracy: 0.9396, Val Loss: 0.7218, Val Accuracy: 0.8147
Epoch 138/250, Train Loss: 0.1445, Train Accuracy: 0.9428, Val Loss: 0.7488, Val Accuracy: 0.8147
Epoch 139/250, Train Loss: 0.1414, Train Accuracy: 0.9471, Val Loss: 0.7301, Val Accuracy: 0.8082
Epoch 140/250, Train Loss: 0.1404, Train Accuracy: 0.9477, Val Loss: 0.6566, Val Accuracy: 0.8341
Epoch 141/250, Train Loss: 0.1507, Train Accuracy: 0.9428, Val Loss: 0.7661, Val Accuracy: 0.7909
Epoch 142/250, Train Loss: 0.1405, Train Accuracy: 0.9434, Val Loss: 0.7195, Val Accuracy: 0.8082
Epoch 143/250, Train Loss: 0.1391, Train Accuracy: 0.9444, Val Loss: 0.7479, Val Accuracy: 0.8082
Epoch 144/250, Train Loss: 0.1376, Train Accuracy: 0.9466, Val Loss: 0.6959, Val Accuracy: 0.8254
Epoch 145/250, Train Loss: 0.1371, Train Accuracy: 0.9466, Val Loss: 0.6976, Val Accuracy: 0.8405
Epoch 146/250, Train Loss: 0.1374, Train Accuracy: 0.9471, Val Loss: 0.7307, Val Accuracy: 0.8103
Epoch 147/250, Train Loss: 0.1323, Train Accuracy: 0.9482, Val Loss: 0.7400, Val Accuracy: 0.8211
Epoch 148/250, Train Loss: 0.1313, Train Accuracy: 0.9531, Val Loss: 0.6981, Val Accuracy: 0.8211
Epoch 149/250, Train Loss: 0.1233, Train Accuracy: 0.9569, Val Loss: 0.6900, Val Accuracy: 0.8168
Epoch 150/250, Train Loss: 0.1287, Train Accuracy: 0.9509, Val Loss: 0.7338, Val Accuracy: 0.8297
Epoch 151/250, Train Loss: 0.1283, Train Accuracy: 0.9536, Val Loss: 0.7148, Val Accuracy: 0.8276
Epoch 152/250, Train Loss: 0.1221, Train Accuracy: 0.9558, Val Loss: 0.7461, Val Accuracy: 0.8211
Epoch 153/250, Train Loss: 0.1226, Train Accuracy: 0.9579, Val Loss: 0.7351, Val Accuracy: 0.8233
Epoch 154/250, Train Loss: 0.1264, Train Accuracy: 0.9525, Val Loss: 0.7937, Val Accuracy: 0.8125
Epoch 155/250, Train Loss: 0.1254, Train Accuracy: 0.9520, Val Loss: 0.7509, Val Accuracy: 0.8297
Epoch 156/250, Train Loss: 0.1143, Train Accuracy: 0.9622, Val Loss: 0.7962, Val Accuracy: 0.8168
Epoch 157/250, Train Loss: 0.1274, Train Accuracy: 0.9428, Val Loss: 0.7768, Val Accuracy: 0.8254
Epoch 158/250, Train Loss: 0.1394, Train Accuracy: 0.9417, Val Loss: 0.7863, Val Accuracy: 0.8427
Epoch 159/250, Train Loss: 0.1241, Train Accuracy: 0.9558, Val Loss: 0.7957, Val Accuracy: 0.8147
Epoch 160/250, Train Loss: 0.1156, Train Accuracy: 0.9579, Val Loss: 0.7458, Val Accuracy: 0.8276
Epoch 161/250, Train Loss: 0.1428, Train Accuracy: 0.9488, Val Loss: 0.7820, Val Accuracy: 0.8233
Epoch 162/250, Train Loss: 0.1168, Train Accuracy: 0.9558, Val Loss: 0.7399, Val Accuracy: 0.8125
Epoch 163/250, Train Loss: 0.1114, Train Accuracy: 0.9606, Val Loss: 0.8068, Val Accuracy: 0.8297
Epoch 164/250, Train Loss: 0.1267, Train Accuracy: 0.9542, Val Loss: 0.7957, Val Accuracy: 0.8017
Epoch 165/250, Train Loss: 0.1087, Train Accuracy: 0.9590, Val Loss: 0.7539, Val Accuracy: 0.8319
Epoch 166/250, Train Loss: 0.1089, Train Accuracy: 0.9612, Val Loss: 0.7694, Val Accuracy: 0.8211
Epoch 167/250, Train Loss: 0.1122, Train Accuracy: 0.9595, Val Loss: 0.7959, Val Accuracy: 0.8211
Epoch 168/250, Train Loss: 0.1063, Train Accuracy: 0.9622, Val Loss: 0.7907, Val Accuracy: 0.8362
Epoch 169/250, Train Loss: 0.1081, Train Accuracy: 0.9563, Val Loss: 0.8146, Val Accuracy: 0.8297
Epoch 170/250, Train Loss: 0.1065, Train Accuracy: 0.9606, Val Loss: 0.8148, Val Accuracy: 0.8297
Epoch 171/250, Train Loss: 0.1064, Train Accuracy: 0.9622, Val Loss: 0.8323, Val Accuracy: 0.8211
Epoch 172/250, Train Loss: 0.1086, Train Accuracy: 0.9617, Val Loss: 0.8444, Val Accuracy: 0.8297
Epoch 173/250, Train Loss: 0.1060, Train Accuracy: 0.9622, Val Loss: 0.8277, Val Accuracy: 0.8297
Epoch 174/250, Train Loss: 0.1034, Train Accuracy: 0.9617, Val Loss: 0.8248, Val Accuracy: 0.8276
