Epoch 90/250, Train Loss: 1.5310, Train Accuracy: 0.4898, Val Loss: 1.5135, Val Accuracy: 0.4957
Epoch 91/250, Train Loss: 1.5254, Train Accuracy: 0.4908, Val Loss: 1.5077, Val Accuracy: 0.4957
Epoch 92/250, Train Loss: 1.5198, Train Accuracy: 0.4914, Val Loss: 1.5019, Val Accuracy: 0.4957
Epoch 93/250, Train Loss: 1.5142, Train Accuracy: 0.4924, Val Loss: 1.4960, Val Accuracy: 0.4978
Epoch 94/250, Train Loss: 1.5086, Train Accuracy: 0.4924, Val Loss: 1.4900, Val Accuracy: 0.4957
Epoch 95/250, Train Loss: 1.5030, Train Accuracy: 0.4924, Val Loss: 1.4841, Val Accuracy: 0.4957
Epoch 96/250, Train Loss: 1.4973, Train Accuracy: 0.4946, Val Loss: 1.4783, Val Accuracy: 0.4957
Epoch 97/250, Train Loss: 1.4916, Train Accuracy: 0.4946, Val Loss: 1.4723, Val Accuracy: 0.4978
Epoch 98/250, Train Loss: 1.4859, Train Accuracy: 0.4935, Val Loss: 1.4663, Val Accuracy: 0.4978
Epoch 99/250, Train Loss: 1.4802, Train Accuracy: 0.4962, Val Loss: 1.4603, Val Accuracy: 0.4978
Epoch 100/250, Train Loss: 1.4744, Train Accuracy: 0.4978, Val Loss: 1.4544, Val Accuracy: 0.4978
Epoch 101/250, Train Loss: 1.4687, Train Accuracy: 0.4962, Val Loss: 1.4483, Val Accuracy: 0.4957
Epoch 102/250, Train Loss: 1.4628, Train Accuracy: 0.4962, Val Loss: 1.4423, Val Accuracy: 0.4957
Epoch 103/250, Train Loss: 1.4572, Train Accuracy: 0.4951, Val Loss: 1.4362, Val Accuracy: 0.5000
Epoch 104/250, Train Loss: 1.4513, Train Accuracy: 0.4957, Val Loss: 1.4302, Val Accuracy: 0.5000
Epoch 105/250, Train Loss: 1.4455, Train Accuracy: 0.4951, Val Loss: 1.4242, Val Accuracy: 0.4978
Epoch 106/250, Train Loss: 1.4398, Train Accuracy: 0.4968, Val Loss: 1.4183, Val Accuracy: 0.5000
Epoch 107/250, Train Loss: 1.4340, Train Accuracy: 0.4968, Val Loss: 1.4124, Val Accuracy: 0.5022
Epoch 108/250, Train Loss: 1.4284, Train Accuracy: 0.4968, Val Loss: 1.4065, Val Accuracy: 0.5022
Epoch 109/250, Train Loss: 1.4226, Train Accuracy: 0.4973, Val Loss: 1.4007, Val Accuracy: 0.5065
Epoch 110/250, Train Loss: 1.4171, Train Accuracy: 0.4973, Val Loss: 1.3948, Val Accuracy: 0.5043
Epoch 111/250, Train Loss: 1.4114, Train Accuracy: 0.4984, Val Loss: 1.3890, Val Accuracy: 0.5043
Epoch 112/250, Train Loss: 1.4058, Train Accuracy: 0.4978, Val Loss: 1.3831, Val Accuracy: 0.5043
Epoch 113/250, Train Loss: 1.4002, Train Accuracy: 0.4968, Val Loss: 1.3774, Val Accuracy: 0.5065
Epoch 114/250, Train Loss: 1.3945, Train Accuracy: 0.4957, Val Loss: 1.3716, Val Accuracy: 0.5043
Epoch 115/250, Train Loss: 1.3890, Train Accuracy: 0.4973, Val Loss: 1.3659, Val Accuracy: 0.5086
Epoch 116/250, Train Loss: 1.3834, Train Accuracy: 0.4978, Val Loss: 1.3601, Val Accuracy: 0.5108
Epoch 117/250, Train Loss: 1.3778, Train Accuracy: 0.4989, Val Loss: 1.3545, Val Accuracy: 0.5129
Epoch 118/250, Train Loss: 1.3722, Train Accuracy: 0.4995, Val Loss: 1.3489, Val Accuracy: 0.5108
Epoch 119/250, Train Loss: 1.3669, Train Accuracy: 0.4995, Val Loss: 1.3431, Val Accuracy: 0.5108
Epoch 120/250, Train Loss: 1.3614, Train Accuracy: 0.4995, Val Loss: 1.3376, Val Accuracy: 0.5129
Epoch 121/250, Train Loss: 1.3559, Train Accuracy: 0.5016, Val Loss: 1.3321, Val Accuracy: 0.5129
Epoch 122/250, Train Loss: 1.3506, Train Accuracy: 0.5032, Val Loss: 1.3266, Val Accuracy: 0.5129
Epoch 123/250, Train Loss: 1.3453, Train Accuracy: 0.5043, Val Loss: 1.3211, Val Accuracy: 0.5129
Epoch 124/250, Train Loss: 1.3402, Train Accuracy: 0.5054, Val Loss: 1.3158, Val Accuracy: 0.5151
Epoch 125/250, Train Loss: 1.3350, Train Accuracy: 0.5043, Val Loss: 1.3105, Val Accuracy: 0.5151
Epoch 126/250, Train Loss: 1.3299, Train Accuracy: 0.5054, Val Loss: 1.3052, Val Accuracy: 0.5151
Epoch 127/250, Train Loss: 1.3248, Train Accuracy: 0.5070, Val Loss: 1.3000, Val Accuracy: 0.5172
Epoch 128/250, Train Loss: 1.3198, Train Accuracy: 0.5081, Val Loss: 1.2948, Val Accuracy: 0.5216
Epoch 129/250, Train Loss: 1.3147, Train Accuracy: 0.5092, Val Loss: 1.2898, Val Accuracy: 0.5194
Epoch 130/250, Train Loss: 1.3099, Train Accuracy: 0.5092, Val Loss: 1.2847, Val Accuracy: 0.5194
Epoch 131/250, Train Loss: 1.3050, Train Accuracy: 0.5097, Val Loss: 1.2798, Val Accuracy: 0.5237
Epoch 132/250, Train Loss: 1.3002, Train Accuracy: 0.5113, Val Loss: 1.2749, Val Accuracy: 0.5237
Epoch 133/250, Train Loss: 1.2954, Train Accuracy: 0.5119, Val Loss: 1.2700, Val Accuracy: 0.5237
Epoch 134/250, Train Loss: 1.2909, Train Accuracy: 0.5129, Val Loss: 1.2652, Val Accuracy: 0.5216
Epoch 135/250, Train Loss: 1.2861, Train Accuracy: 0.5162, Val Loss: 1.2605, Val Accuracy: 0.5237
Epoch 136/250, Train Loss: 1.2815, Train Accuracy: 0.5183, Val Loss: 1.2558, Val Accuracy: 0.5259
Epoch 137/250, Train Loss: 1.2769, Train Accuracy: 0.5200, Val Loss: 1.2511, Val Accuracy: 0.5237
Epoch 138/250, Train Loss: 1.2726, Train Accuracy: 0.5210, Val Loss: 1.2466, Val Accuracy: 0.5237
Epoch 139/250, Train Loss: 1.2682, Train Accuracy: 0.5232, Val Loss: 1.2421, Val Accuracy: 0.5259
Epoch 140/250, Train Loss: 1.2638, Train Accuracy: 0.5243, Val Loss: 1.2376, Val Accuracy: 0.5280
Epoch 141/250, Train Loss: 1.2595, Train Accuracy: 0.5264, Val Loss: 1.2332, Val Accuracy: 0.5280
Epoch 142/250, Train Loss: 1.2552, Train Accuracy: 0.5270, Val Loss: 1.2289, Val Accuracy: 0.5280
Epoch 143/250, Train Loss: 1.2511, Train Accuracy: 0.5275, Val Loss: 1.2246, Val Accuracy: 0.5280
Epoch 144/250, Train Loss: 1.2470, Train Accuracy: 0.5270, Val Loss: 1.2203, Val Accuracy: 0.5280
Epoch 145/250, Train Loss: 1.2429, Train Accuracy: 0.5270, Val Loss: 1.2161, Val Accuracy: 0.5280
Epoch 146/250, Train Loss: 1.2388, Train Accuracy: 0.5286, Val Loss: 1.2120, Val Accuracy: 0.5280
Epoch 147/250, Train Loss: 1.2349, Train Accuracy: 0.5307, Val Loss: 1.2079, Val Accuracy: 0.5302
Epoch 148/250, Train Loss: 1.2310, Train Accuracy: 0.5318, Val Loss: 1.2039, Val Accuracy: 0.5302
Epoch 149/250, Train Loss: 1.2271, Train Accuracy: 0.5351, Val Loss: 1.1999, Val Accuracy: 0.5323
Epoch 150/250, Train Loss: 1.2234, Train Accuracy: 0.5351, Val Loss: 1.1960, Val Accuracy: 0.5323
Epoch 151/250, Train Loss: 1.2195, Train Accuracy: 0.5356, Val Loss: 1.1923, Val Accuracy: 0.5366
Epoch 152/250, Train Loss: 1.2160, Train Accuracy: 0.5372, Val Loss: 1.1885, Val Accuracy: 0.5388
Epoch 153/250, Train Loss: 1.2122, Train Accuracy: 0.5383, Val Loss: 1.1847, Val Accuracy: 0.5388
Epoch 154/250, Train Loss: 1.2087, Train Accuracy: 0.5388, Val Loss: 1.1810, Val Accuracy: 0.5388
Epoch 155/250, Train Loss: 1.2051, Train Accuracy: 0.5383, Val Loss: 1.1774, Val Accuracy: 0.5409
Epoch 156/250, Train Loss: 1.2017, Train Accuracy: 0.5383, Val Loss: 1.1737, Val Accuracy: 0.5409
Epoch 157/250, Train Loss: 1.1982, Train Accuracy: 0.5383, Val Loss: 1.1703, Val Accuracy: 0.5409
Epoch 158/250, Train Loss: 1.1948, Train Accuracy: 0.5388, Val Loss: 1.1669, Val Accuracy: 0.5388
Epoch 159/250, Train Loss: 1.1914, Train Accuracy: 0.5399, Val Loss: 1.1635, Val Accuracy: 0.5388
Epoch 160/250, Train Loss: 1.1883, Train Accuracy: 0.5405, Val Loss: 1.1600, Val Accuracy: 0.5388
Epoch 161/250, Train Loss: 1.1851, Train Accuracy: 0.5394, Val Loss: 1.1566, Val Accuracy: 0.5388
Epoch 162/250, Train Loss: 1.1818, Train Accuracy: 0.5394, Val Loss: 1.1534, Val Accuracy: 0.5388
Epoch 163/250, Train Loss: 1.1787, Train Accuracy: 0.5426, Val Loss: 1.1501, Val Accuracy: 0.5431
Epoch 164/250, Train Loss: 1.1755, Train Accuracy: 0.5421, Val Loss: 1.1469, Val Accuracy: 0.5409
