Epoch 102/250, Train Loss: 0.4877, Train Accuracy: 0.8058, Val Loss: 0.4168, Val Accuracy: 0.8190
Epoch 103/250, Train Loss: 0.4571, Train Accuracy: 0.8080, Val Loss: 0.4207, Val Accuracy: 0.8147
Epoch 104/250, Train Loss: 0.4730, Train Accuracy: 0.8161, Val Loss: 0.4178, Val Accuracy: 0.8276
Epoch 105/250, Train Loss: 0.4764, Train Accuracy: 0.7967, Val Loss: 0.4208, Val Accuracy: 0.8211
Epoch 106/250, Train Loss: 0.4456, Train Accuracy: 0.8242, Val Loss: 0.4183, Val Accuracy: 0.8082
Epoch 107/250, Train Loss: 0.4761, Train Accuracy: 0.8080, Val Loss: 0.4158, Val Accuracy: 0.8190
Epoch 108/250, Train Loss: 0.4310, Train Accuracy: 0.8290, Val Loss: 0.4217, Val Accuracy: 0.8211
Epoch 109/250, Train Loss: 0.4555, Train Accuracy: 0.8247, Val Loss: 0.4195, Val Accuracy: 0.8211
Epoch 110/250, Train Loss: 0.4560, Train Accuracy: 0.8026, Val Loss: 0.4177, Val Accuracy: 0.8190
Epoch 111/250, Train Loss: 0.4432, Train Accuracy: 0.8242, Val Loss: 0.4217, Val Accuracy: 0.8168
Epoch 112/250, Train Loss: 0.4481, Train Accuracy: 0.8155, Val Loss: 0.4142, Val Accuracy: 0.8254
Epoch 113/250, Train Loss: 0.4435, Train Accuracy: 0.8225, Val Loss: 0.4364, Val Accuracy: 0.8190
Epoch 114/250, Train Loss: 0.4510, Train Accuracy: 0.8134, Val Loss: 0.4043, Val Accuracy: 0.8233
Epoch 115/250, Train Loss: 0.4321, Train Accuracy: 0.8231, Val Loss: 0.4007, Val Accuracy: 0.8341
Epoch 116/250, Train Loss: 0.4268, Train Accuracy: 0.8242, Val Loss: 0.3993, Val Accuracy: 0.8211
Epoch 117/250, Train Loss: 0.4358, Train Accuracy: 0.8166, Val Loss: 0.3975, Val Accuracy: 0.8168
Epoch 118/250, Train Loss: 0.4314, Train Accuracy: 0.8296, Val Loss: 0.3956, Val Accuracy: 0.8254
Epoch 119/250, Train Loss: 0.4463, Train Accuracy: 0.8193, Val Loss: 0.3973, Val Accuracy: 0.8190
Epoch 120/250, Train Loss: 0.4560, Train Accuracy: 0.8096, Val Loss: 0.4081, Val Accuracy: 0.8211
Epoch 121/250, Train Loss: 0.4683, Train Accuracy: 0.8112, Val Loss: 0.4175, Val Accuracy: 0.8211
Epoch 122/250, Train Loss: 0.4399, Train Accuracy: 0.8161, Val Loss: 0.3991, Val Accuracy: 0.8362
Epoch 123/250, Train Loss: 0.4413, Train Accuracy: 0.8296, Val Loss: 0.3933, Val Accuracy: 0.8276
Epoch 124/250, Train Loss: 0.4420, Train Accuracy: 0.8188, Val Loss: 0.3997, Val Accuracy: 0.8190
Epoch 125/250, Train Loss: 0.4470, Train Accuracy: 0.8112, Val Loss: 0.3994, Val Accuracy: 0.8147
Epoch 126/250, Train Loss: 0.4311, Train Accuracy: 0.8204, Val Loss: 0.3960, Val Accuracy: 0.8254
Epoch 127/250, Train Loss: 0.4439, Train Accuracy: 0.8177, Val Loss: 0.3915, Val Accuracy: 0.8276
Epoch 128/250, Train Loss: 0.4326, Train Accuracy: 0.8182, Val Loss: 0.3932, Val Accuracy: 0.8319
Epoch 129/250, Train Loss: 0.4329, Train Accuracy: 0.8209, Val Loss: 0.3896, Val Accuracy: 0.8297
Epoch 130/250, Train Loss: 0.4395, Train Accuracy: 0.8252, Val Loss: 0.3994, Val Accuracy: 0.8297
Epoch 131/250, Train Loss: 0.4143, Train Accuracy: 0.8236, Val Loss: 0.4054, Val Accuracy: 0.8190
Epoch 132/250, Train Loss: 0.4224, Train Accuracy: 0.8258, Val Loss: 0.4031, Val Accuracy: 0.8254
Epoch 133/250, Train Loss: 0.4287, Train Accuracy: 0.8269, Val Loss: 0.3947, Val Accuracy: 0.8233
Epoch 134/250, Train Loss: 0.4149, Train Accuracy: 0.8269, Val Loss: 0.3983, Val Accuracy: 0.8297
Epoch 135/250, Train Loss: 0.4355, Train Accuracy: 0.8172, Val Loss: 0.3962, Val Accuracy: 0.8297
Epoch 136/250, Train Loss: 0.4356, Train Accuracy: 0.8182, Val Loss: 0.4011, Val Accuracy: 0.8254
Epoch 137/250, Train Loss: 0.4317, Train Accuracy: 0.8188, Val Loss: 0.3842, Val Accuracy: 0.8362
Epoch 138/250, Train Loss: 0.4480, Train Accuracy: 0.8188, Val Loss: 0.3929, Val Accuracy: 0.8211
Epoch 139/250, Train Loss: 0.4195, Train Accuracy: 0.8231, Val Loss: 0.3857, Val Accuracy: 0.8276
Epoch 140/250, Train Loss: 0.4159, Train Accuracy: 0.8323, Val Loss: 0.3896, Val Accuracy: 0.8276
Epoch 141/250, Train Loss: 0.4455, Train Accuracy: 0.8134, Val Loss: 0.3941, Val Accuracy: 0.8319
Epoch 142/250, Train Loss: 0.4297, Train Accuracy: 0.8312, Val Loss: 0.3947, Val Accuracy: 0.8276
Epoch 143/250, Train Loss: 0.4451, Train Accuracy: 0.8188, Val Loss: 0.3943, Val Accuracy: 0.8276
Epoch 144/250, Train Loss: 0.4283, Train Accuracy: 0.8242, Val Loss: 0.4037, Val Accuracy: 0.8211
Epoch 145/250, Train Loss: 0.4167, Train Accuracy: 0.8188, Val Loss: 0.3944, Val Accuracy: 0.8319
Epoch 146/250, Train Loss: 0.4342, Train Accuracy: 0.8145, Val Loss: 0.3915, Val Accuracy: 0.8276
Epoch 147/250, Train Loss: 0.4261, Train Accuracy: 0.8290, Val Loss: 0.4043, Val Accuracy: 0.8211
Epoch 148/250, Train Loss: 0.4441, Train Accuracy: 0.8161, Val Loss: 0.3977, Val Accuracy: 0.8168
Epoch 149/250, Train Loss: 0.4227, Train Accuracy: 0.8306, Val Loss: 0.3890, Val Accuracy: 0.8362
Epoch 150/250, Train Loss: 0.4211, Train Accuracy: 0.8236, Val Loss: 0.3822, Val Accuracy: 0.8405
Epoch 151/250, Train Loss: 0.4102, Train Accuracy: 0.8350, Val Loss: 0.3836, Val Accuracy: 0.8384
Epoch 152/250, Train Loss: 0.4250, Train Accuracy: 0.8247, Val Loss: 0.3898, Val Accuracy: 0.8233
Epoch 153/250, Train Loss: 0.4228, Train Accuracy: 0.8323, Val Loss: 0.3924, Val Accuracy: 0.8254
Epoch 154/250, Train Loss: 0.4032, Train Accuracy: 0.8339, Val Loss: 0.3801, Val Accuracy: 0.8319
Epoch 155/250, Train Loss: 0.4126, Train Accuracy: 0.8225, Val Loss: 0.3911, Val Accuracy: 0.8254
Epoch 156/250, Train Loss: 0.4174, Train Accuracy: 0.8355, Val Loss: 0.3811, Val Accuracy: 0.8341
Epoch 157/250, Train Loss: 0.4159, Train Accuracy: 0.8296, Val Loss: 0.3855, Val Accuracy: 0.8319
Epoch 158/250, Train Loss: 0.4212, Train Accuracy: 0.8317, Val Loss: 0.3820, Val Accuracy: 0.8297
Epoch 159/250, Train Loss: 0.4178, Train Accuracy: 0.8323, Val Loss: 0.3737, Val Accuracy: 0.8341
Epoch 160/250, Train Loss: 0.3955, Train Accuracy: 0.8306, Val Loss: 0.3700, Val Accuracy: 0.8405
Epoch 161/250, Train Loss: 0.3830, Train Accuracy: 0.8441, Val Loss: 0.3721, Val Accuracy: 0.8276
Epoch 162/250, Train Loss: 0.4100, Train Accuracy: 0.8323, Val Loss: 0.3897, Val Accuracy: 0.8297
Epoch 163/250, Train Loss: 0.4042, Train Accuracy: 0.8382, Val Loss: 0.3737, Val Accuracy: 0.8427
Epoch 164/250, Train Loss: 0.3978, Train Accuracy: 0.8420, Val Loss: 0.3852, Val Accuracy: 0.8297
Epoch 165/250, Train Loss: 0.3917, Train Accuracy: 0.8387, Val Loss: 0.3760, Val Accuracy: 0.8384
Epoch 166/250, Train Loss: 0.4106, Train Accuracy: 0.8350, Val Loss: 0.3789, Val Accuracy: 0.8276
Epoch 167/250, Train Loss: 0.3925, Train Accuracy: 0.8344, Val Loss: 0.3768, Val Accuracy: 0.8341
Epoch 168/250, Train Loss: 0.4042, Train Accuracy: 0.8333, Val Loss: 0.3880, Val Accuracy: 0.8405
Epoch 169/250, Train Loss: 0.3961, Train Accuracy: 0.8376, Val Loss: 0.3865, Val Accuracy: 0.8233
Epoch 170/250, Train Loss: 0.3960, Train Accuracy: 0.8350, Val Loss: 0.3977, Val Accuracy: 0.8297
Epoch 171/250, Train Loss: 0.3862, Train Accuracy: 0.8382, Val Loss: 0.3902, Val Accuracy: 0.8254
Epoch 172/250, Train Loss: 0.3952, Train Accuracy: 0.8339, Val Loss: 0.3685, Val Accuracy: 0.8341
Epoch 173/250, Train Loss: 0.4042, Train Accuracy: 0.8220, Val Loss: 0.3762, Val Accuracy: 0.8254
Epoch 174/250, Train Loss: 0.3920, Train Accuracy: 0.8350, Val Loss: 0.3725, Val Accuracy: 0.8384
Epoch 175/250, Train Loss: 0.3972, Train Accuracy: 0.8312, Val Loss: 0.3781, Val Accuracy: 0.8319
Epoch 176/250, Train Loss: 0.3944, Train Accuracy: 0.8333, Val Loss: 0.4002, Val Accuracy: 0.8319
Epoch 177/250, Train Loss: 0.4056, Train Accuracy: 0.8333, Val Loss: 0.3957, Val Accuracy: 0.8190
Epoch 178/250, Train Loss: 0.3888, Train Accuracy: 0.8382, Val Loss: 0.3796, Val Accuracy: 0.8362
Epoch 179/250, Train Loss: 0.4050, Train Accuracy: 0.8220, Val Loss: 0.3852, Val Accuracy: 0.8384
Epoch 180/250, Train Loss: 0.4066, Train Accuracy: 0.8182, Val Loss: 0.3812, Val Accuracy: 0.8297
Epoch 181/250, Train Loss: 0.4064, Train Accuracy: 0.8317, Val Loss: 0.3830, Val Accuracy: 0.8362
Epoch 182/250, Train Loss: 0.3688, Train Accuracy: 0.8517, Val Loss: 0.3674, Val Accuracy: 0.8362
Epoch 183/250, Train Loss: 0.3999, Train Accuracy: 0.8350, Val Loss: 0.3761, Val Accuracy: 0.8470
Epoch 184/250, Train Loss: 0.3792, Train Accuracy: 0.8474, Val Loss: 0.3829, Val Accuracy: 0.8297
Epoch 185/250, Train Loss: 0.3882, Train Accuracy: 0.8420, Val Loss: 0.3848, Val Accuracy: 0.8384
Epoch 186/250, Train Loss: 0.3916, Train Accuracy: 0.8376, Val Loss: 0.3720, Val Accuracy: 0.8254
Epoch 187/250, Train Loss: 0.4069, Train Accuracy: 0.8339, Val Loss: 0.3775, Val Accuracy: 0.8384
Epoch 188/250, Train Loss: 0.4053, Train Accuracy: 0.8366, Val Loss: 0.3820, Val Accuracy: 0.8254
Epoch 189/250, Train Loss: 0.4149, Train Accuracy: 0.8290, Val Loss: 0.3776, Val Accuracy: 0.8341
