Epoch 90/250, Train Loss: 1.1095, Train Accuracy: 0.5782, Val Loss: 1.0718, Val Accuracy: 0.6121
Epoch 91/250, Train Loss: 1.1018, Train Accuracy: 0.5809, Val Loss: 1.0734, Val Accuracy: 0.6142
Epoch 92/250, Train Loss: 1.1039, Train Accuracy: 0.5874, Val Loss: 1.0769, Val Accuracy: 0.6250
Epoch 93/250, Train Loss: 1.0980, Train Accuracy: 0.5885, Val Loss: 1.0733, Val Accuracy: 0.6250
Epoch 94/250, Train Loss: 1.1022, Train Accuracy: 0.5928, Val Loss: 1.0784, Val Accuracy: 0.6228
Epoch 95/250, Train Loss: 1.0966, Train Accuracy: 0.5906, Val Loss: 1.0625, Val Accuracy: 0.6379
Epoch 96/250, Train Loss: 1.0893, Train Accuracy: 0.6084, Val Loss: 1.0779, Val Accuracy: 0.6315
Epoch 97/250, Train Loss: 1.0958, Train Accuracy: 0.5944, Val Loss: 1.0602, Val Accuracy: 0.6250
Epoch 98/250, Train Loss: 1.0894, Train Accuracy: 0.5949, Val Loss: 1.0621, Val Accuracy: 0.6336
Epoch 99/250, Train Loss: 1.0818, Train Accuracy: 0.5944, Val Loss: 1.0600, Val Accuracy: 0.6401
Epoch 100/250, Train Loss: 1.0826, Train Accuracy: 0.5901, Val Loss: 1.0605, Val Accuracy: 0.6358
Epoch 101/250, Train Loss: 1.0842, Train Accuracy: 0.5965, Val Loss: 1.0439, Val Accuracy: 0.6336
Epoch 102/250, Train Loss: 1.0904, Train Accuracy: 0.6057, Val Loss: 1.0517, Val Accuracy: 0.6336
Epoch 103/250, Train Loss: 1.0770, Train Accuracy: 0.6030, Val Loss: 1.0504, Val Accuracy: 0.6379
Epoch 104/250, Train Loss: 1.0595, Train Accuracy: 0.6057, Val Loss: 1.0389, Val Accuracy: 0.6358
Epoch 105/250, Train Loss: 1.0704, Train Accuracy: 0.5955, Val Loss: 1.0315, Val Accuracy: 0.6401
Epoch 106/250, Train Loss: 1.0660, Train Accuracy: 0.6117, Val Loss: 1.0323, Val Accuracy: 0.6358
Epoch 107/250, Train Loss: 1.0528, Train Accuracy: 0.6192, Val Loss: 1.0374, Val Accuracy: 0.6379
Epoch 108/250, Train Loss: 1.0614, Train Accuracy: 0.6138, Val Loss: 1.0468, Val Accuracy: 0.6358
Epoch 109/250, Train Loss: 1.0592, Train Accuracy: 0.6057, Val Loss: 1.0215, Val Accuracy: 0.6293
Epoch 110/250, Train Loss: 1.0679, Train Accuracy: 0.5971, Val Loss: 1.0262, Val Accuracy: 0.6401
Epoch 111/250, Train Loss: 1.0671, Train Accuracy: 0.6181, Val Loss: 1.0414, Val Accuracy: 0.6422
Epoch 112/250, Train Loss: 1.0420, Train Accuracy: 0.6224, Val Loss: 1.0126, Val Accuracy: 0.6509
Epoch 113/250, Train Loss: 1.0495, Train Accuracy: 0.6138, Val Loss: 1.0178, Val Accuracy: 0.6466
Epoch 114/250, Train Loss: 1.0324, Train Accuracy: 0.6257, Val Loss: 1.0067, Val Accuracy: 0.6466
Epoch 115/250, Train Loss: 1.0439, Train Accuracy: 0.6154, Val Loss: 1.0160, Val Accuracy: 0.6444
Epoch 116/250, Train Loss: 1.0364, Train Accuracy: 0.6203, Val Loss: 1.0318, Val Accuracy: 0.6466
Epoch 117/250, Train Loss: 1.0373, Train Accuracy: 0.6278, Val Loss: 0.9983, Val Accuracy: 0.6444
Epoch 118/250, Train Loss: 1.0318, Train Accuracy: 0.6284, Val Loss: 1.0057, Val Accuracy: 0.6509
Epoch 119/250, Train Loss: 1.0281, Train Accuracy: 0.6235, Val Loss: 0.9982, Val Accuracy: 0.6336
Epoch 120/250, Train Loss: 1.0327, Train Accuracy: 0.6170, Val Loss: 0.9915, Val Accuracy: 0.6293
Epoch 121/250, Train Loss: 1.0181, Train Accuracy: 0.6203, Val Loss: 0.9983, Val Accuracy: 0.6487
Epoch 122/250, Train Loss: 1.0370, Train Accuracy: 0.6224, Val Loss: 0.9948, Val Accuracy: 0.6638
Epoch 123/250, Train Loss: 1.0151, Train Accuracy: 0.6278, Val Loss: 0.9943, Val Accuracy: 0.6466
Epoch 124/250, Train Loss: 1.0236, Train Accuracy: 0.6246, Val Loss: 0.9809, Val Accuracy: 0.6509
Epoch 125/250, Train Loss: 1.0285, Train Accuracy: 0.6181, Val Loss: 0.9943, Val Accuracy: 0.6638
Epoch 126/250, Train Loss: 1.0346, Train Accuracy: 0.6133, Val Loss: 0.9937, Val Accuracy: 0.6659
Epoch 127/250, Train Loss: 1.0194, Train Accuracy: 0.6289, Val Loss: 0.9855, Val Accuracy: 0.6552
Epoch 128/250, Train Loss: 1.0292, Train Accuracy: 0.6284, Val Loss: 0.9750, Val Accuracy: 0.6595
Epoch 129/250, Train Loss: 1.0277, Train Accuracy: 0.6197, Val Loss: 0.9800, Val Accuracy: 0.6487
Epoch 130/250, Train Loss: 1.0146, Train Accuracy: 0.6219, Val Loss: 0.9890, Val Accuracy: 0.6487
Epoch 131/250, Train Loss: 1.0131, Train Accuracy: 0.6300, Val Loss: 0.9742, Val Accuracy: 0.6638
Epoch 132/250, Train Loss: 1.0063, Train Accuracy: 0.6289, Val Loss: 0.9770, Val Accuracy: 0.6595
Epoch 133/250, Train Loss: 1.0145, Train Accuracy: 0.6289, Val Loss: 0.9725, Val Accuracy: 0.6681
Epoch 134/250, Train Loss: 1.0050, Train Accuracy: 0.6348, Val Loss: 0.9606, Val Accuracy: 0.6746
Epoch 135/250, Train Loss: 1.0082, Train Accuracy: 0.6381, Val Loss: 0.9656, Val Accuracy: 0.6530
Epoch 136/250, Train Loss: 0.9954, Train Accuracy: 0.6532, Val Loss: 0.9839, Val Accuracy: 0.6552
Epoch 137/250, Train Loss: 1.0051, Train Accuracy: 0.6321, Val Loss: 0.9705, Val Accuracy: 0.6487
Epoch 138/250, Train Loss: 0.9987, Train Accuracy: 0.6321, Val Loss: 0.9510, Val Accuracy: 0.6767
Epoch 139/250, Train Loss: 0.9952, Train Accuracy: 0.6375, Val Loss: 0.9666, Val Accuracy: 0.6724
Epoch 140/250, Train Loss: 0.9845, Train Accuracy: 0.6408, Val Loss: 0.9676, Val Accuracy: 0.6767
Epoch 141/250, Train Loss: 0.9908, Train Accuracy: 0.6435, Val Loss: 0.9622, Val Accuracy: 0.6724
Epoch 142/250, Train Loss: 0.9790, Train Accuracy: 0.6435, Val Loss: 0.9618, Val Accuracy: 0.6616
Epoch 143/250, Train Loss: 0.9897, Train Accuracy: 0.6446, Val Loss: 0.9454, Val Accuracy: 0.6767
Epoch 144/250, Train Loss: 0.9802, Train Accuracy: 0.6526, Val Loss: 0.9447, Val Accuracy: 0.6552
Epoch 145/250, Train Loss: 0.9881, Train Accuracy: 0.6424, Val Loss: 0.9463, Val Accuracy: 0.6810
Epoch 146/250, Train Loss: 0.9850, Train Accuracy: 0.6381, Val Loss: 0.9455, Val Accuracy: 0.6746
Epoch 147/250, Train Loss: 0.9821, Train Accuracy: 0.6429, Val Loss: 0.9600, Val Accuracy: 0.6746
Epoch 148/250, Train Loss: 0.9898, Train Accuracy: 0.6381, Val Loss: 0.9259, Val Accuracy: 0.6810
Epoch 149/250, Train Loss: 0.9726, Train Accuracy: 0.6467, Val Loss: 0.9332, Val Accuracy: 0.6853
Epoch 150/250, Train Loss: 0.9632, Train Accuracy: 0.6564, Val Loss: 0.9229, Val Accuracy: 0.6810
Epoch 151/250, Train Loss: 0.9664, Train Accuracy: 0.6467, Val Loss: 0.9319, Val Accuracy: 0.6681
Epoch 152/250, Train Loss: 0.9684, Train Accuracy: 0.6526, Val Loss: 0.9485, Val Accuracy: 0.6724
Epoch 153/250, Train Loss: 0.9647, Train Accuracy: 0.6472, Val Loss: 0.9281, Val Accuracy: 0.6638
Epoch 154/250, Train Loss: 0.9686, Train Accuracy: 0.6381, Val Loss: 0.9319, Val Accuracy: 0.6789
Epoch 155/250, Train Loss: 0.9705, Train Accuracy: 0.6478, Val Loss: 0.9120, Val Accuracy: 0.6724
Epoch 156/250, Train Loss: 0.9630, Train Accuracy: 0.6435, Val Loss: 0.9157, Val Accuracy: 0.6853
Epoch 157/250, Train Loss: 0.9693, Train Accuracy: 0.6499, Val Loss: 0.9146, Val Accuracy: 0.6875
Epoch 158/250, Train Loss: 0.9583, Train Accuracy: 0.6499, Val Loss: 0.9219, Val Accuracy: 0.6767
Epoch 159/250, Train Loss: 0.9560, Train Accuracy: 0.6634, Val Loss: 0.9222, Val Accuracy: 0.6853
Epoch 160/250, Train Loss: 0.9655, Train Accuracy: 0.6510, Val Loss: 0.9244, Val Accuracy: 0.6875
Epoch 161/250, Train Loss: 0.9594, Train Accuracy: 0.6548, Val Loss: 0.9181, Val Accuracy: 0.6767
Epoch 162/250, Train Loss: 0.9474, Train Accuracy: 0.6710, Val Loss: 0.9195, Val Accuracy: 0.6897
Epoch 163/250, Train Loss: 0.9553, Train Accuracy: 0.6624, Val Loss: 0.9110, Val Accuracy: 0.6918
Epoch 164/250, Train Loss: 0.9508, Train Accuracy: 0.6634, Val Loss: 0.9195, Val Accuracy: 0.6832
Epoch 165/250, Train Loss: 0.9575, Train Accuracy: 0.6494, Val Loss: 0.9205, Val Accuracy: 0.6832
Epoch 166/250, Train Loss: 0.9401, Train Accuracy: 0.6516, Val Loss: 0.9065, Val Accuracy: 0.6767
Epoch 167/250, Train Loss: 0.9534, Train Accuracy: 0.6570, Val Loss: 0.8915, Val Accuracy: 0.6918
Epoch 168/250, Train Loss: 0.9374, Train Accuracy: 0.6645, Val Loss: 0.9144, Val Accuracy: 0.6918
Epoch 169/250, Train Loss: 0.9493, Train Accuracy: 0.6462, Val Loss: 0.8958, Val Accuracy: 0.6983
Epoch 170/250, Train Loss: 0.9548, Train Accuracy: 0.6413, Val Loss: 0.9070, Val Accuracy: 0.6940
Epoch 171/250, Train Loss: 0.9439, Train Accuracy: 0.6634, Val Loss: 0.8935, Val Accuracy: 0.6918
Epoch 172/250, Train Loss: 0.9284, Train Accuracy: 0.6629, Val Loss: 0.8968, Val Accuracy: 0.7026
Epoch 173/250, Train Loss: 0.9430, Train Accuracy: 0.6634, Val Loss: 0.8876, Val Accuracy: 0.7026
Epoch 174/250, Train Loss: 0.9423, Train Accuracy: 0.6586, Val Loss: 0.8797, Val Accuracy: 0.6961
